step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
8034,1.5259387330039758,1.1688170102794797,11661.21157031942,4638.1245052603235,0.94,0.23748684174075824,497.0781959383928,165.24249619010416
8035,1.4117909704006866,1.1524758260051646,11662.623361289816,4638.770257481777,0.93,0.25514701644346166,497.1795710870036,165.19163516145923
8036,1.3652096716634328,1.0612099679165719,11663.988570961483,4639.334393159638,0.93,0.25514701644346166,497.32752753435193,165.2044125544047
8037,1.4554497659229324,1.1107549959873124,11665.444020727402,4639.901551444642,0.91,0.2861817604250835,497.38524388744037,165.24563684584422
8038,1.2460837503548274,1.0701127710948601,11666.690104477762,4640.422505240927,0.93,0.25514701644346166,497.6523262560971,165.27793402859245
8039,1.6357008038644407,1.0139662402559964,11668.325805281622,4640.879990388865,0.93,0.25514701644346166,497.52979157124406,165.20813508212743
8040,1.6790443470159542,1.135063608462385,11670.004849628634,4641.412624081844,0.92,0.271293199325011,497.36391334323974,165.1247494100703
8041,1.3721052712753672,1.2147697750801545,11671.37695489991,4642.151237710667,0.94,0.2374868417407581,497.504974190976,165.2570485913133
8042,1.6315557384203083,0.9662896904786051,11673.008510638341,4642.546581251006,0.93,0.25514701644346166,497.3865845715672,165.22041062615548
8043,1.3304937569068207,1.1247669955818762,11674.339004395239,4643.138586674471,0.94,0.2374868417407581,497.5692569336716,165.19162972851797
8044,1.3797109283391977,1.185446661786212,11675.718715323579,4643.6334065203955,0.92,0.27129319932501095,497.70271212434426,165.18516787709711
8045,1.5741702211073538,1.0559660938189623,11677.292885544686,4644.118325830501,0.97,0.1705872210923199,497.6417080222485,164.99459880534803
8046,1.400459444030646,1.0956569313054145,11678.69334498872,4644.567653209809,0.95,0.21794494717703392,497.7544146972295,164.90667937558408
8047,1.433732353984945,1.0734089909993998,11680.127077342708,4645.043464704199,0.92,0.27129319932501095,497.8338484622561,164.80334733733463
8048,1.571556734122866,1.3154130441325194,11681.698634076829,4645.802160705997,0.93,0.25514701644346166,497.77545784714493,164.75593830182805
8049,1.4676468915515672,1.1508297155524079,11683.166280968375,4646.453472828916,0.92,0.2712931993250109,497.8209770746047,164.81771684317292
8050,1.5852756173170723,1.2302033713231557,11684.751556585696,4647.044433179218,0.93,0.2551470164434616,497.74886757629923,164.7126934622879
8051,1.566070538356699,1.2218400812664538,11686.31762712405,4647.693641181705,0.92,0.2712931993250109,497.69596315695395,164.81330435975087
8052,1.651505495824503,1.0852733352383854,11687.969132619874,4648.246135970665,0.92,0.2712931993250109,497.5576237801412,164.858378134271
8053,1.4215097181978225,1.101890542025496,11689.390642338069,4648.791300730787,0.89,0.31288975694324045,497.64928018095475,164.78437092630412
8054,1.3768255416583737,1.1400369670876822,11690.767467879734,4649.373246589615,0.89,0.31288975694324045,497.7856207583081,164.83817109702605
8055,1.6451698742447323,1.0720263752927839,11692.41263775397,4649.74867839301,0.9,0.29999999999999977,497.65361700307506,164.69945885217462
8056,1.517485138724265,1.1044316203441886,11693.930122892703,4650.224839816676,0.91,0.28618176042508353,497.6492979833623,164.62541421647464
8057,1.3046319285665637,1.1456089122071957,11695.234754821262,4650.768465258904,0.9,0.29999999999999977,497.8578321738071,164.65092512669926
8058,1.534084148459143,1.2303916184920187,11696.768838969727,4651.482135578671,0.88,0.32496153618543866,497.8369141443592,164.84252520637634
8059,1.5901744023114497,1.2270023603402374,11698.359013372045,4652.037338366784,0.91,0.2861817604250835,497.7599058610598,164.7296000867251
8060,1.618362335092646,1.2104959608600294,11699.977375707129,4652.630840325293,0.91,0.2861817604250835,497.6547096449786,164.7392185627258
8061,1.616163304312743,1.1750404097954485,11701.593539011441,4653.302713845671,0.91,0.2861817604250835,497.5517124596774,164.7905265418875
8062,1.5881707175889246,1.1681223960980578,11703.181709729033,4653.781481057264,0.91,0.2861817604250835,497.47670786109984,164.70509310882858
8063,1.5819383092654113,1.1725387758684935,11704.763648038299,4654.418307239142,0.92,0.271293199325011,497.40793567084614,164.73911242928813
8064,1.6268287210661754,1.1049231446279135,11706.390476759363,4654.936275175388,0.91,0.2861817604250835,497.2942730687914,164.803242836957
8065,1.356791620426847,1.126820996507362,11707.74726837979,4655.535393376819,0.9,0.29999999999999977,497.4506475673763,164.68227770610346
8066,1.519264540619846,1.1505949822866945,11709.266532920403,4656.086713356596,0.91,0.2861817604250835,497.4445491457677,164.78592112340354
8067,1.3279597905724156,1.1492614368023981,11710.594492710985,4656.604560274585,0.89,0.3128897569432404,497.62975547420706,164.70696798253246
8068,1.5132573295510108,1.2446335446664336,11712.107750040537,4657.150348842034,0.9,0.29999999999999977,497.6296642636675,164.6027253868275
8069,1.5581600800411932,1.102722305807191,11713.665910120577,4657.622320152235,0.92,0.271293199325011,497.5846703026377,164.54684532226068
8070,1.4684762339180657,1.166021024196538,11715.134386354493,4658.323179773072,0.92,0.271293199325011,497.62936018773144,164.53820470316901
8071,1.6136780369560473,1.2336722644378573,11716.748064391448,4659.109875599001,0.94,0.23748684174075824,497.5288482697869,164.74903565584742
8072,1.5857633001918925,1.098269580635674,11718.333827691642,4659.632430782901,0.91,0.28618176042508353,497.4562510886064,164.7674515122576
8073,1.573154943849818,1.1872927488833218,11719.906982635488,4659.998072280292,0.91,0.28618176042508353,497.39626226376845,164.5843875059444
8074,1.4719423331140389,1.0762350688287974,11721.378924968609,4660.482221156909,0.92,0.271293199325011,497.43748604966595,164.6035063113862
8075,1.3560614608975268,1.197841350391074,11722.734986429512,4660.972967767361,0.91,0.28618176042508353,497.59459070777996,164.66037548897313
8076,1.4976787382719616,0.9668154350110438,11724.232665167778,4661.32195882196,0.91,0.28618176042508353,497.6100780885195,164.60599162378503
8077,1.5175218256752276,1.1029238062907365,11725.750186993451,4661.939395427521,0.9,0.2999999999999998,497.60572238185597,164.55778876458115
8078,1.4688750771917711,1.2547020027391995,11727.219062070635,4662.661769483138,0.9,0.2999999999999998,497.6500134236756,164.77039580587507
8079,1.3470434230782906,1.2060476068076884,11728.566105493715,4663.369925860482,0.9,0.29999999999999977,497.81613611960876,164.9096035261286
8080,1.3528381928303466,1.1893856425049616,11729.918943686549,4663.923555285136,0.94,0.23748684174075824,497.9764640457901,164.88943949158954
8081,1.4920820724267907,1.3401971182713468,11731.41102575898,4664.494282730099,0.9,0.2999999999999998,497.99754809237464,164.90389925888945
8082,1.5345615775160684,1.3102014506181618,11732.945587336499,4665.136803579313,0.92,0.27129319932501095,497.9761526338703,164.9205006653272
8083,1.5523242999781044,1.0551709976905568,11734.49791163647,4665.694599375224,0.92,0.271293199325011,497.93699445290383,164.93649011199648
8084,1.563821926037098,1.151507808547891,11736.061733562505,4666.326802117527,0.93,0.2551470164434617,497.8863386458782,164.96449389671292
8085,1.6172854118118272,1.1014588148374964,11737.679018974328,4666.8572137438505,0.93,0.25514701644346166,497.7822193530777,164.95355600031104
8086,1.310116486335658,1.334226757719584,11738.989135460652,4667.557444465933,0.93,0.25514701644346166,497.9852689857538,165.12766197884656
8087,1.3929022646045672,1.140478951712174,11740.382037725263,4668.217940125974,0.93,0.25514701644346166,498.10553284016095,165.17969672902782
8088,1.4910596305943722,1.103106496565629,11741.87309735585,4668.763446503065,0.91,0.28618176042508353,498.127639328578,165.2334305958516
8089,1.5558292827127496,1.2272991762930996,11743.428926638566,4669.465588403695,0.91,0.28618176042508364,498.08497616487693,165.3662832882522
8090,1.4688391779130179,1.1940103502001436,11744.897765816475,4670.002777169802,0.92,0.271293199325011,498.12930310597534,165.26051203116907
8091,1.440846562267717,1.2128720882767994,11746.338612378742,4670.536128206536,0.95,0.21794494717703375,498.2016226627191,165.2829064813113
8092,1.43326870187057,1.1892670782718704,11747.771881080616,4671.147463848965,0.96,0.19595917942265392,498.2815200798599,165.34698001299896
8093,1.306629505356968,1.1080570588004908,11749.07851058597,4671.696123018766,0.93,0.25514701644346166,498.48805669351464,165.33433706129819
8094,1.5394013337135317,1.2355191639454173,11750.617911919688,4672.417047158721,0.95,0.2179449471770338,498.4618214788127,165.56511232853595
8095,1.5474874758511508,1.3442308046418,11752.165399395546,4673.121196716279,0.93,0.25514701644346166,498.42750012197314,165.8582383481485
8096,1.3934640796108366,1.123651915454308,11753.558863475148,4673.694609305584,0.93,0.25514701644346166,498.54720216137395,165.88617746500748
8097,1.4113074534700374,1.2107782900065243,11754.97017092862,4674.416404387434,0.93,0.25514701644346166,498.6490608269152,166.10187129782514
8098,1.5872679255654552,1.1965060742053248,11756.557438854186,4675.033242840272,0.93,0.25514701644346166,498.5749590203613,166.043474257124
8099,1.4467962383173296,1.0542968299268403,11758.0042350925,4675.642570106266,0.94,0.23748684174075815,498.64132890105543,166.0586392842356
8100,1.2783944924859971,1.2537214477514471,11759.282629584986,4676.22200735392,0.93,0.25514701644346166,498.8761005275812,166.10372550217664
8101,1.5028641171865338,1.0254417101272493,11760.785493702178,4676.732079978143,0.93,0.25514701644346166,498.8864025294061,166.2275994704663
8102,1.380545780526886,1.0965514838930708,11762.166039482701,4677.293585263577,0.92,0.271293199325011,499.01902286789095,166.25990366930378
8103,1.5402393180221536,1.1089356260654442,11763.706278800724,4677.857741574773,0.93,0.25514701644346166,498.99194966888024,166.3028788925374
8104,1.4971055469929064,1.1727452606318056,11765.203384347718,4678.439148020445,0.92,0.271293199325011,499.0080102408988,166.4317524978911
8105,1.448701136643256,1.18702343043343,11766.652085484355,4679.112256220909,0.94,0.23748684174075815,499.0724752232671,166.4206714516861
8106,1.484799273447967,1.1937724585758072,11768.13688475781,4679.760423039229,0.93,0.2551470164434617,499.1008420688309,166.48634387915584
8107,1.4750031152449614,1.1192461104506153,11769.611887873058,4680.182211539185,0.94,0.23748684174075782,499.13900507259746,166.456093650853
8108,1.5699029989878057,1.2474117691439066,11771.181790872048,4680.87441315657,0.93,0.25514701644346166,499.082268192621,166.4982496155737
8109,1.492928275699239,1.108751335212709,11772.674719147735,4681.348494556264,0.93,0.25514701644346166,499.1025060359332,166.54713105700688
8110,1.4348653791840917,1.3118238310903945,11774.109584526923,4682.05954730784,0.92,0.27129319932501095,499.18080677576086,166.87410324653274
8111,1.5995585499010618,1.114051872473323,11775.709143076825,4682.566711591044,0.93,0.25514701644346166,499.0944143448713,166.83192571986643
8112,1.4702215550789939,1.186043721714375,11777.179364631906,4683.15236882809,0.91,0.28618176042508364,499.1373589088038,166.94776730177625
8113,1.5004083652661127,1.0824176579075488,11778.679772997173,4683.601974155812,0.91,0.28618176042508364,499.1501166625494,166.81533735785462
8114,1.6170644410671884,1.1829172802792585,11780.29683743824,4684.328499056929,0.92,0.271293199325011,499.04621834049374,166.95283601108096
8115,1.5700462267052269,1.0678252037201046,11781.866883664941,4684.785418140949,0.91,0.2861817604250835,498.9893382328,166.8309148734258
8116,1.4585146903652426,1.1657104660186641,11783.325398355313,4685.253055024302,0.93,0.2551470164434617,499.04398966144623,166.81752879004608
8117,1.4167750850014968,0.9157173542723404,11784.742173440314,4685.598793812442,0.92,0.27129319932501095,499.1403806954567,166.69240907499486
8118,1.4484475792028568,1.1463147745008126,11786.19062101951,4686.156423095801,0.93,0.25514701644346166,499.205099235265,166.64913131657443
8119,1.6471358042056556,1.2876863678315889,11787.837756823721,4686.877011650018,0.93,0.2551470164434617,499.0711295500709,166.8390668711246
8120,1.6670998108790267,1.1757172150946398,11789.504856634601,4687.46347415434,0.91,0.2861817604250837,498.9171958582035,166.8903193165636
8121,1.3512439604169537,1.2134183908899367,11790.856100595023,4688.057501742044,0.92,0.271293199325011,499.0791180167981,166.9170860183421
8122,1.3918663022764235,1.0963594616693408,11792.24796689729,4688.598525420217,0.92,0.27129319932501095,499.2004178335332,166.9302197454275
8123,1.5254643824973886,1.196522594026015,11793.77343127979,4689.23707103376,0.93,0.25514701644346166,499.1881195700472,166.98885716838794
8124,1.3840943682809437,1.179277239411631,11795.15752564807,4689.806905064325,0.9,0.2999999999999998,499.3171913207781,166.96769415555883
8125,1.6208114638455664,1.0417805849460886,11796.778337111915,4690.278306025083,0.93,0.25514701644346166,499.20954597594397,166.88492130795242
8126,1.5962094804209122,1.1085749308886637,11798.374546592333,4690.84802905108,0.94,0.23748684174075815,499.12650261453456,167.05870388097696
8127,1.4917643960015599,1.100295668297303,11799.866310988342,4691.54164019173,0.92,0.27129319932501095,499.1479043375444,167.194409479352
8128,1.4816894566753354,1.1271391690622516,11801.348000445014,4692.0540283382825,0.93,0.25514701644346166,499.17938099988095,167.04485753700035
8129,1.6325740590415188,1.337721210636304,11802.980574504058,4692.694760185644,0.91,0.28618176042508375,499.0599730598508,166.93800306573326
8130,1.4276254235478822,1.2429657407685297,11804.408199927604,4693.375464131242,0.89,0.3128897569432405,499.1455137553145,166.997428831308
8131,1.4814563918851593,1.1945205289305807,11805.889656319494,4693.992969705602,0.91,0.28618176042508375,499.17722348244075,167.06505201596966
8132,1.458195005788768,1.2852059845263366,11807.347851325276,4694.666915344812,0.89,0.3128897569432405,499.2321945956639,167.2019286873354
8133,1.4922909074346742,1.1200051446875112,11808.84014223271,4695.296971757186,0.9,0.29999999999999977,499.2530698072407,167.25175182264726
8134,1.502249721607837,1.124200805542043,11810.34239195432,4695.737494023174,0.9,0.29999999999999977,499.2639862046443,167.260525812125
8135,1.3874851509872763,1.1902337037269652,11811.729877105314,4696.3089588740895,0.89,0.3128897569432405,499.3896671726689,167.26292342297228
8136,1.3096206375778934,1.1063774305150333,11813.039497742879,4696.801601545737,0.91,0.28618176042508375,499.59321265410205,167.1638805990333
8137,1.3889154685356784,1.2394390799576,11814.428413211419,4697.352789060289,0.93,0.25514701644346166,499.71746330457825,167.1025679683988
8138,1.4461272217715788,1.2237478147963166,11815.874540433195,4698.040733348411,0.93,0.25514701644346166,499.78450220181827,167.2121512097071
8139,1.600120474488914,1.1387388532520355,11817.47466090768,4698.651991725649,0.92,0.27129319932501095,499.69754784634074,167.27530133961633
8140,1.4344383673165486,1.2684606468510142,11818.909099274995,4699.259975137397,0.92,0.27129319932501095,499.7762755980356,167.31741995092415
8141,1.5365733650224913,1.3478868854394201,11820.445672640017,4699.992645700219,0.92,0.27129319932501095,499.7528683520249,167.45140588256933
8142,1.4733795953206827,1.1438380899307241,11821.91905223534,4700.490326027927,0.89,0.3128897569432405,499.7926548757153,167.33992566411027
8143,1.385531264204163,1.0898450925144576,11823.304583499548,4701.016329621877,0.93,0.25514701644346166,499.92028973052294,167.39474271577856
8144,1.4479118903781887,1.1150025518770443,11824.75249538993,4701.516381829519,0.92,0.271293199325011,499.9855439591565,167.34072256266185
8145,1.4811435849016215,1.2287259439984821,11826.233638974829,4702.28733575926,0.89,0.3128897569432405,500.01756649326614,167.44075693541527
8146,1.5325526006113572,1.1147067321296682,11827.766191575436,4702.821516751521,0.91,0.28618176042508364,499.9981800116664,167.45140659836616
8147,1.1067030125185022,0.9849218746369499,11828.872894587952,4703.269640189688,0.91,0.28618176042508364,500.4046431181594,167.2795888867563
8148,1.4501998954552844,1.1906365964209997,11830.323094483409,4703.894609138162,0.89,0.31288975694324045,500.46760934171573,167.17651371265978
8149,1.5345141425643243,1.118427204861379,11831.857608625975,4704.499537196575,0.93,0.25514701644346166,500.44626131816307,167.3917271262095
8150,1.4804869973747026,1.1500187833807975,11833.338095623345,4704.940814045959,0.91,0.28618176042508364,500.4789404397997,167.29791568628835
8151,1.2563880109949288,1.1749191023321437,11834.594483634348,4705.559010894573,0.91,0.28618176042508353,500.7357185478164,167.3931849962901
8152,1.4959974804815825,1.2009411735119018,11836.09048111483,4706.118188661569,0.92,0.271293199325011,500.75288718634636,167.36651495891135
8153,1.5037539636009631,1.1971029242062647,11837.594235078423,4706.67019340065,0.93,0.25514701644346166,500.7622993417569,167.26375474740985
8154,1.5745748625593108,1.1929539520405679,11839.168809940978,4707.317833854921,0.92,0.271293199325011,500.70089059820947,167.29717825698896
8155,1.3696410892811945,1.1011348569134973,11840.538451030267,4707.8805633371,0.95,0.2179449471770339,500.8444156279396,167.41879550985274
8156,1.4712788502462204,1.2574698236154733,11842.009729880514,4708.640711974936,0.96,0.19595917942265415,500.8863028967049,167.59663162034514
8157,1.5989388104346034,1.124892803787313,11843.608668690948,4709.276096821132,0.95,0.2179449471770339,500.80053020528203,167.65000963563622
8158,1.5723398639923198,1.2269002830045994,11845.181008554939,4710.018767476853,0.92,0.27129319932501095,500.74135646030123,167.73950673513042
8159,1.5154695961110953,1.2361156384411447,11846.69647815105,4710.629203731871,0.95,0.2179449471770339,500.73905298320176,167.81895809549326
8160,1.4598911833411754,1.2386835075607063,11848.156369334394,4711.279861052778,0.96,0.19595917942265415,500.79232791887205,167.85903318768473
8161,1.6152052551115101,1.3269827843568938,11849.771574589498,4712.087671200835,0.94,0.23748684174075813,500.690288782772,168.06281411476502
8162,1.5643799226960062,1.1438875682316851,11851.3359545122,4712.608207965475,0.92,0.271293199325011,500.6390749790876,168.12851226666095
8163,1.3597874021196652,1.2406865847079331,11852.69574191432,4713.374210321805,0.92,0.271293199325011,500.7924536959795,168.36559314079406
8164,1.5143840342872041,0.9519904131335621,11854.210125948608,4713.757444550774,0.91,0.28618176042508375,500.79123578070386,168.26300678125423
8165,1.414521984405935,1.2611983701644687,11855.62464793301,4714.377643298897,0.92,0.271293199325011,500.88987991530934,168.3442588811119
8166,1.477748343893006,0.9679312923309779,11857.102396276903,4714.7751899073255,0.89,0.31288975694324056,500.9252976904283,168.30370648324987
8167,1.7134336020614875,1.1550527760637863,11858.81582987897,4715.21698103179,0.89,0.3128897569432405,500.7250302073781,168.22547075050002
8168,1.4227004759321398,1.1585786182702364,11860.2385303549,4715.809919503293,0.89,0.3128897569432405,500.81549585045735,168.33519069775934
8169,1.497709167404418,1.1467696602968052,11861.736239522306,4716.220219738987,0.9,0.29999999999999977,500.83095280206464,168.22251277899642
8170,1.350003221307095,1.2927878953737748,11863.08624274361,4716.912624677618,0.89,0.31288975694324045,500.99411569976905,168.45568193889912
8171,1.7627052729312387,1.2149389058832183,11864.848948016544,4717.571024574291,0.89,0.3128897569432405,500.7445765458492,168.52351568923865
8172,1.4137692809598459,1.1114758323810963,11866.262717297503,4718.190968971044,0.88,0.3249615361854386,500.84397338390113,168.4279666577434
8173,1.5105582111361984,1.1794849926993412,11867.773275508638,4718.864948901399,0.87,0.33630343441600447,500.8465812917766,168.48565008213248
8174,1.427055469195882,1.1600707006563427,11869.200330977836,4719.560980076661,0.89,0.31288975694324045,500.9326919415922,168.45928538856415
8175,1.5997428349803942,1.1256754608041069,11870.800073812808,4720.128824371239,0.9,0.29999999999999977,500.8461152256234,168.4282054145792
8176,1.547294937432185,1.0557101749541766,11872.347368750246,4720.669414675061,0.92,0.27129319932501095,500.81198640720265,168.3648913454165
8177,1.4062998769832515,1.1305245800918047,11873.753668627229,4721.218500137646,0.91,0.28618176042508353,500.9188526492308,168.41206956261786
8178,1.4760688663620487,1.068239599820448,11875.229737493593,4721.739197226756,0.89,0.3128897569432402,500.9559499018804,168.3687416899618
8179,1.3742093313019539,1.0461899837547812,11876.603946824893,4722.188089833711,0.9,0.29999999999999977,501.09490668959,168.26508852889714
8180,1.6038854262147737,1.1041783429051257,11878.20783225111,4722.675260725859,0.91,0.28618176042508364,501.00418738238693,168.19209447180648
8181,1.4970678045898023,1.111630697190813,11879.7049000557,4723.273157071392,0.9,0.29999999999999977,501.0202856968084,168.34052041387318
8182,1.4422909890407665,1.1042649025282647,11881.147191044736,4723.746845794143,0.89,0.3128897569432405,501.0911608267793,168.31276895976197
8183,1.5174523337286896,1.109472598721268,11882.664643378472,4724.260810655298,0.89,0.31288975694324045,501.08687461206216,168.30440429393022
8184,1.3714212968005521,1.1721617803541462,11884.036064675269,4724.793399652046,0.89,0.3128897569432405,501.22861943427336,168.1994352741666
8185,1.48837593589957,1.1010506503015374,11885.524440611172,4725.211491413716,0.89,0.3128897569432405,501.2534096173849,168.04107590439347
8186,1.7073351881105967,1.1699552351331857,11887.231775799277,4725.89926825016,0.92,0.27129319932501095,501.05924054828597,168.11713849590888
8187,1.629455440026054,0.9419060055384134,11888.86123123931,4726.347149883517,0.92,0.27129319932501095,500.9429512272716,168.10577019493905
8188,1.5445240747761704,1.1999501737366203,11890.405755314081,4727.002225058634,0.92,0.27129319932501095,500.91159327150694,168.11088490540374
8189,1.7379826450594207,1.2043552168829814,11892.14373795914,4727.612109341486,0.92,0.271293199325011,500.686776745459,168.10729197789442
8190,1.4864264850675726,1.2623287541343733,11893.630164444205,4728.245533366185,0.92,0.271293199325011,500.71351637940325,168.17792950855204
8191,1.472520377549964,1.0768552513479235,11895.102684821752,4728.5960049945215,0.91,0.28618176042508364,500.7541621208647,167.94360312061585
8192,1.5169102120345679,1.1226256951085911,11896.619595033788,4729.163296909262,0.91,0.28618176042508375,500.75041802784165,167.95650368080462
8193,1.4821511757282466,1.257822319485677,11898.101746209522,4729.768032106122,0.91,0.28618176042508364,500.781432971125,167.91008614635066
8194,1.307243455135831,1.2069464370736611,11899.408989664655,4730.603237044618,0.92,0.271293199325011,500.9873556350009,168.01042711734414
8195,1.429813730020781,1.3144907443385894,11900.838803394681,4731.242941602759,0.92,0.271293199325011,501.07070802399124,168.07221152145343
8196,1.5925645143486475,1.165910475455718,11902.431367909026,4731.685648749789,0.93,0.25514701644346166,500.9913096286542,168.07711026490884
8197,1.5167111603551524,1.1776490933705883,11903.94807906938,4732.180773190505,0.92,0.271293199325011,500.98776458731083,168.20243896201595
8198,1.477220068298163,1.0369780040425212,11905.425299137674,4732.584931391179,0.9,0.29999999999999977,501.0237106380239,168.26983264527658
8199,1.6338289876384746,1.225712366352719,11907.059128125316,4733.178341905169,0.91,0.28618176042508353,500.9030477693973,168.18881785882408
8200,1.478672041859155,1.2701778484537023,11908.53780016718,4733.900472776096,0.91,0.28618176042508353,500.93754184654955,168.18399707307003
8201,1.6235934819685973,1.1703514370721548,11910.161393649141,4734.432698708847,0.91,0.2861817604250836,500.8271144835926,168.06994942340836
8202,1.3897252862496277,1.1626794983682458,11911.551118935391,4735.027979046064,0.93,0.25514701644346166,500.95055531635444,168.18142384665734
8203,1.4803677845176435,1.1624371305185888,11913.031486719916,4735.530720666393,0.92,0.271293199325011,500.98335365084824,168.14768324628736
8204,1.4667863589716708,1.2236080894653403,11914.498273078885,4736.054423271927,0.91,0.28618176042508375,501.02973341088807,168.15032708171952
8205,1.5098503312658003,1.0713519747791602,11916.00812341015,4736.624732240305,0.9,0.29999999999999977,501.03304919863416,168.1603073670155
8206,1.4907155937752627,1.2250270906884857,11917.498839003925,4737.218882830107,0.89,0.3128897569432405,501.05549972387047,168.33297635070963
8207,1.5318220725333855,1.170266149409008,11919.030661076464,4737.817790065394,0.92,0.271293199325011,501.03684377034847,168.47431471291117
8208,1.6317220360710627,1.1960451018916847,11920.662383112525,4738.522529453096,0.9,0.29999999999999977,500.9182878532889,168.6502084095877
8209,1.443606619898,1.0006564480685205,11922.10598973243,4738.945433886138,0.92,0.27129319932501095,500.9878473524023,168.60640643322319
8210,1.598677882405336,1.1343345739624233,11923.704667614837,4739.586747816526,0.91,0.2861817604250835,500.9023355890087,168.5839270332055
8211,1.604862334433456,1.212604561988353,11925.309529949269,4740.194237511127,0.92,0.271293199325011,500.8106393735867,168.50447078224212
8212,1.3617714060624702,1.2324618198603698,11926.671301355329,4740.926605755633,0.95,0.21794494717703394,500.96203408653605,168.48475042534113
8213,1.3638368304611723,1.1485492859856534,11928.035138185785,4741.567268936732,0.94,0.23748684174075813,501.1113633750862,168.54883513034665
8214,1.395134764167566,1.193405902708288,11929.43027294996,4742.232057433869,0.94,0.23748684174075813,501.2293947299302,168.3585377634855
8215,1.4845638581994798,1.1459873238692737,11930.91483680815,4742.838545945941,0.93,0.25514701644346166,501.2579969907424,168.40429161536144
8216,1.5106949700145236,1.1840355070619262,11932.425531778168,4743.4458766431735,0.91,0.2861817604250835,501.2604681397395,168.44430429639894
8217,1.6270963868628947,1.1446170802334044,11934.05262816503,4744.078756582292,0.91,0.28618176042508353,501.14653787188786,168.37024561869566
8218,1.564855172794301,1.2222268462148376,11935.617483337828,4744.819888439715,0.93,0.25514701644346166,501.0948488181052,168.4698701184151
8219,1.497649579492522,1.168306368943126,11937.115132917319,4745.425791113412,0.93,0.25514701644346166,501.1103653576242,168.6201991761049
8220,1.4527775472026763,1.252362117460494,11938.56791046452,4746.12790336611,0.91,0.2861817604250835,501.17075392943343,168.61478227819575
8221,1.561651157646468,1.0358044356709586,11940.12956162217,4746.740491881508,0.91,0.2861817604250835,501.12226889079824,168.7380498496227
8222,1.2869208563286372,1.2421316339267006,11941.416482478502,4747.494708224934,0.91,0.2861817604250835,501.34851415348106,168.90444208852944
8223,1.4888741153608995,1.1812505734695233,11942.905356593861,4748.105926389328,0.9,0.29999999999999977,501.372806157132,168.88662821030977
8224,1.6678750408831697,1.20193892550183,11944.573231634744,4748.70919968256,0.92,0.27129319932501095,501.2180972352603,168.8996378138491
8225,1.5859891908839325,1.2038543532204848,11946.159220825617,4749.313823185892,0.92,0.27129319932501095,501.14527416338785,169.09888727137374
8226,1.4509551908988905,1.1724446781364624,11947.610176016524,4749.895074991631,0.93,0.25514701644346166,501.2074850915006,169.12136619183238
8227,1.3474935998248057,1.031079828596698,11948.95766961635,4750.320668059438,0.95,0.21794494717703383,501.37315761068714,168.98785499983308
8228,1.5475552994140844,1.1137483905906405,11950.505224915767,4750.8614589790495,0.93,0.25514701644346166,501.3387684302847,168.9630440656828
8229,1.573166881708442,1.142612354954369,11952.078391797468,4751.510772907736,0.92,0.27129319932501095,501.27876766758783,169.0465518034754
8230,1.565218509350111,1.1334351546605976,11953.643610306819,4752.035318385675,0.93,0.25514701644346166,501.2267152772492,169.09256922993913
8231,1.5376394525418136,1.0530743870666257,11955.181249759367,4752.5300269974205,0.91,0.2861817604250835,501.2022419437189,169.06772914631424
8232,1.2625831469332827,1.173347166327717,11956.443832906301,4753.151469503859,0.95,0.21794494717703364,501.45282491579724,169.04196399459576
8233,1.6518762139044143,1.1847523105606126,11958.095709120204,4753.833506338904,0.92,0.271293199325011,501.31411482090436,169.05800354792305
8234,1.6062237348391557,1.0972858951464637,11959.701932855043,4754.54293539243,0.91,0.2861817604250834,501.22105720507693,169.20986716809023
8235,1.413287984848819,1.2115291913688748,11961.11522083989,4755.079339583623,0.89,0.31288975694324045,501.32093533923967,169.14840177946596
8236,1.5106973391683176,1.1842312720017516,11962.625918179061,4755.622018741685,0.93,0.25514701644346166,501.3234041190827,169.0193040753458
8237,1.3479116320355826,1.079868093831709,11963.97382981109,4756.245633626856,0.93,0.25514701644346166,501.4886586060586,169.0416100393043
8238,1.50539235269928,1.328916445316288,11965.47922216379,4756.978226765192,0.92,0.271293199325011,501.496432372371,169.04807049778182
8239,1.3803610846450551,1.2197686536230463,11966.85958324844,4757.581002469471,0.91,0.2861817604250835,501.6292374067372,168.97009016413554
8240,1.325453972845007,1.158068479585893,11968.185037221283,4758.206374387769,0.92,0.271293199325011,501.81694955290385,168.9672447372605
8241,1.579960773050371,1.2608150381807646,11969.764997994334,4758.902535928298,0.93,0.25514701644346166,501.7501548988654,168.96975987846702
8242,1.4496973902452224,1.057756740529572,11971.214695384577,4759.344895536298,0.95,0.21794494717703392,501.8136236276314,168.86776630830158
8243,1.330582535431698,1.060002245734369,11972.545277920011,4759.985957753285,0.95,0.21794494717703367,501.9962072112113,168.9301208619623
8244,1.5577450255968484,1.0720890058839734,11974.10302294561,4760.60991093133,0.92,0.271293199325011,501.951628304626,168.86674862062748
8245,1.5435959580591674,1.1859170347594294,11975.646618903664,4761.309570419031,0.94,0.2374868417407578,501.9211984655786,168.9015972397418
8246,1.3950435389264055,1.0476855264293006,11977.041662442596,4761.801491457453,0.94,0.2374868417407578,502.03932104566377,168.94494709181217
