step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
9678,1.5448347754505616,1.0843985930280964,14378.920677984524,5543.871518579236,0.95,0.2179449471770337,267.0141879282708,145.55364226521576
9679,1.3370448064174827,1.2553682481325452,14380.257722790946,5544.377513884714,0.95,0.2179449471770337,267.1903092408646,145.59219235998205
9680,1.4116866191562303,1.2489688445166816,14381.669409410097,5545.052623976369,0.95,0.2179449471770337,267.29178874072,145.74200928577702
9681,1.5167145638057753,1.2341134893648849,14383.186123973906,5545.69775654895,0.95,0.2179449471770337,267.2882402959259,145.86041174727995
9682,1.605330765430882,1.1684537701928326,14384.791454739337,5546.219551841056,0.95,0.2179449471770337,267.1960756495066,145.66694430674607
9683,1.3897990471650745,1.1319557730364718,14386.181253786499,5546.834608075958,0.95,0.2179449471770337,267.319442721353,145.7858435851391
9684,1.5610205429050268,1.140176318193845,14387.7422743294,5547.477444595226,0.96,0.19595917942265417,267.2715882974595,145.92295242748463
9685,1.370296055776396,1.0357565718308266,14389.112570385181,5547.98568356855,0.95,0.2179449471770337,267.41445836069454,145.7995480708307
9686,1.3552711078704454,0.9910356454067435,14390.467841493055,5548.5123210291695,0.95,0.2179449471770337,267.5723533718358,145.78033946971644
9687,1.5948711387055163,1.1292711776627569,14392.06271263176,5549.024292137232,0.96,0.19595917942265417,267.49064835214193,145.89183816457458
9688,1.729169312885288,1.1689776389586968,14393.791881944642,5549.539701369026,0.95,0.2179449471770337,267.27464515826813,145.9326848348355
9689,1.4402948562723135,1.0746197360561025,14395.232176800922,5550.010524092679,0.96,0.19595917942265417,267.3475164210073,145.88769410343568
9690,1.6000348411515781,1.0849978206318518,14396.83221164207,5550.481690557025,0.96,0.19595917942265417,267.2606476988672,145.9242880266142
9691,1.4561238771521192,1.0353199145595882,14398.28833551922,5550.973881185865,0.96,0.19595917942265417,267.3176899407267,145.82254668648383
9692,1.4727771348949077,1.0870086840882838,14399.761112654121,5551.534624938501,0.96,0.19595917942265417,267.3580789248432,145.86739253027997
9693,1.5380900600652967,1.193244334992749,14401.29920271418,5552.143448174145,0.96,0.19595917942265417,267.3331549837896,146.03452376922664
9694,1.4301983052591587,1.2322354456572686,14402.729401019442,5552.785622549261,0.95,0.2179449471770337,267.4161227975421,146.10220205419222
9695,1.5181269599161666,1.1771376219427427,14404.247527979363,5553.423440677121,0.95,0.21794494717703367,267.4111619566374,146.10056484492574
9696,1.5153015698875192,1.1474287204360845,14405.762829549245,5554.046130404026,0.97,0.1705872210923198,267.4090265057615,146.16204506612743
9697,1.5081001239481708,1.107490991036306,14407.270929673194,5554.621018305314,0.96,0.19595917942265417,267.41409250082484,146.1901253647365
9698,1.4705939523580025,1.1496053113148417,14408.741523625544,5555.1568847833905,0.96,0.19595917942265417,267.4566646674784,146.19093889493712
9699,1.5100917476060582,1.185930945821915,14410.25161537316,5555.672673451167,0.96,0.19595917942265417,267.4597390388838,146.08260100869177
9700,1.6519829085953341,1.167090942381577,14411.903598281751,5556.248990957942,0.96,0.19595917942265417,267.32092224929994,145.98557050184328
9701,1.5806408363219637,1.1947005067133614,14413.484239118075,5556.850851426813,0.96,0.19595917942265417,267.2534475319896,146.04312470275553
9702,1.4969071714535023,1.3000151054787494,14414.981146289527,5557.720660448053,0.95,0.2179449471770337,267.2697064795477,146.20349846882974
9703,1.3799239515646045,1.1746510264675447,14416.361070241095,5558.379160803697,0.96,0.19595917942265417,267.4029486469946,146.18883072592183
9704,1.6999133371698736,1.0591496522931563,14418.060983578267,5558.719036152942,0.96,0.19595917942265417,267.21620142883637,146.04385199771832
9705,1.7056355978535196,1.064221845663683,14419.766619176113,5559.2078826044135,0.96,0.19595917942265417,267.02373194999444,145.99514041820512
9706,1.4142864794561079,1.145861375281181,14421.180905655565,5559.871534525495,0.96,0.19595917942265417,267.1226115895498,146.11713494120798
9707,1.4498801727324757,1.109724816240121,14422.630785828305,5560.379092702922,0.96,0.19595917942265417,267.1858975358289,146.1590388256493
9708,1.614312730385544,1.1443723951784248,14424.245098558697,5560.959942972796,0.96,0.19595917942265417,267.08475092445485,146.19477553513528
9709,1.6233811647525567,1.1905980467276984,14425.868479723442,5561.48869863181,0.96,0.19595917942265417,266.9745358787139,146.06478908684505
9710,1.44158220762626,1.1262421294406095,14427.310061931075,5562.023588099689,0.96,0.19595917942265417,267.04611979009917,146.01030985570685
9711,1.359685711612801,1.0623265719706663,14428.669747642683,5562.660785435314,0.96,0.19595917942265417,267.19960019749783,146.07035793398006
9712,1.4853684552590272,1.0241313394408789,14430.155116097938,5563.159756617428,0.96,0.19595917942265417,267.22739786125044,146.00077208110864
9713,1.573269182417459,1.1521337249137673,14431.728385280361,5563.803738425938,0.96,0.19595917942265417,267.16729479784465,146.07262615841978
9714,1.523250470929475,1.1126408698133894,14433.251635751289,5564.351344279125,0.94,0.2374868417407582,267.1572104459265,146.18749658414268
9715,1.663913816627489,1.2054287954927927,14434.915549567919,5564.972215690576,0.93,0.2551470164434616,267.0064627483105,146.25685525728161
9716,1.5973985593205244,1.1925670752095674,14436.51294812723,5565.464046449802,0.94,0.2374868417407582,266.9222303080016,146.0883932264456
9717,1.308409755825022,1.2024573879412628,14437.821357883062,5566.073906892124,0.94,0.2374868417407582,267.12698667118826,146.05979328966805
9718,1.4775640355895538,1.0252363328750564,14439.298921918646,5566.609026049242,0.94,0.2374868417407582,267.16258875461017,146.02167581201996
9719,1.6940854401244458,1.2051981209094043,14440.99300735877,5567.376378895958,0.94,0.2374868417407582,266.9816694334974,146.20748316105858
9720,1.524784089815401,1.1032492285379334,14442.51779144859,5567.876651266613,0.94,0.2374868417407582,266.9700514626935,146.09968180389987
9721,1.7891170712754911,1.0871830731216687,14444.306908519866,5568.384648959984,0.94,0.23748684174075813,266.6941005104295,146.0292953173655
9722,1.5704653978941818,1.234688394831126,14445.877373917761,5568.913651852471,0.95,0.2179449471770337,266.63680123154694,145.98536758082014
9723,1.4835564577120095,1.2180693705794348,14447.360930375471,5569.414270740158,0.95,0.2179449471770337,266.6664108928463,145.98546138826242
9724,1.5261324306367572,1.0889003404580646,14448.887062806105,5569.8948108436825,0.95,0.2179449471770337,266.6534445812213,145.82493188416558
9725,1.4359645798708223,1.1043182962052465,14450.323027385972,5570.440277562429,0.95,0.2179449471770337,266.730646120362,145.95088549107058
9726,1.3380036107584987,1.0440020005656065,14451.661030996742,5570.910385938476,0.95,0.2179449471770337,266.9058086286151,145.98838586822512
9727,1.4891622213681104,1.0408209315374077,14453.1501932181,5571.405718177954,0.95,0.2179449471770337,266.92981252625856,145.93490995777452
9728,1.58867727794736,1.057769860980284,14454.738870496054,5571.946331406384,0.94,0.23748684174075824,266.85430136732276,146.06383167687991
9729,1.5387381003728675,1.1232522005076555,14456.27760859643,5572.352735692727,0.93,0.2551470164434616,266.82872938596137,145.99869979570093
9730,1.5007766122373305,1.2785887103933604,14457.778385208665,5573.094163076259,0.94,0.23748684174075824,266.84111889273566,146.01187513734556
9731,1.3803537576151026,1.2317817128895443,14459.158738966282,5573.516939379221,0.94,0.23748684174075824,266.973931254132,145.8589063621662
9732,1.312759457101873,1.1868873217343645,14460.471498423387,5574.207683866969,0.93,0.2551470164434616,267.1743379160417,145.98253447059187
9733,1.4717474019608374,1.2164618771471292,14461.94324582534,5574.908957148199,0.93,0.2551470164434616,267.2157566330925,146.1269611351276
9734,1.5066334131138297,1.1004207544386442,14463.449879238455,5575.371541341015,0.94,0.23748684174075824,267.2222893389901,146.12073760908908
9735,1.567859735867658,1.0960226668339452,14465.017738974322,5575.902755950312,0.95,0.2179449471770337,267.1675957221339,146.13533549576158
9736,1.4403518460640894,1.2164784683321743,14466.458090820386,5576.294283489178,0.95,0.2179449471770337,267.24040999508156,145.9978166863224
9737,1.6129340414632667,1.0603676625090588,14468.071024861858,5576.7418905322065,0.94,0.23748684174075813,267.1406420726296,145.91334373965722
9738,1.6647434931227623,1.2063172179346053,14469.73576835497,5577.361714484939,0.94,0.23748684174075813,266.9890646985185,145.90838956337308
9739,1.8108135961032072,1.1032183664716624,14471.546581951081,5577.8382355571575,0.93,0.2551470164434616,266.6914172214268,145.81491997771877
9740,1.4737879852350175,1.1095225525928663,14473.020369936306,5578.220956337893,0.94,0.23748684174075813,266.7307953552034,145.8885754615364
9741,1.6183411615471028,1.244305464568371,14474.638711097856,5579.001984288046,0.93,0.25514701644346166,266.625620312668,146.1780046262547
9742,1.5200301673389942,1.1914846096614955,14476.158741265197,5579.50981431793,0.94,0.23748684174075813,266.6187562643403,146.0291496422227
9743,1.3389110733668252,1.098143218242432,14477.497652338561,5580.101175958526,0.95,0.2179449471770337,266.79301130998505,146.02655185646574
9744,1.3091072384881945,1.1225754574505864,14478.806759577052,5580.536153642645,0.95,0.2179449471770337,266.99707019050845,145.94756896126114
9745,1.500138422460172,1.2410991146002652,14480.306897999504,5581.232778589112,0.95,0.2179449471770337,267.0100978870599,146.04248120982876
9746,1.548592410798818,1.090412413400791,14481.855490410315,5581.802419199298,0.95,0.2179449471770337,266.97467159527264,146.10478042410065
9747,1.4274989116845955,1.1917556304593497,14483.282989321993,5582.371170166396,0.95,0.2179449471770337,267.06033880259974,146.01629074718326
9748,1.5732409205189293,1.114253356229749,14484.856230242505,5582.881528554631,0.94,0.23748684174075815,267.000264001092,145.99358518728545
9749,1.5227161486438872,1.0639633163157278,14486.378946391162,5583.445716153968,0.95,0.2179449471770337,266.9907139714598,146.08198485699165
9750,1.3754396604405885,1.0966452986467397,14487.754386051594,5584.010023287738,0.95,0.2179449471770337,267.1284404300308,146.06238741313575
9751,1.5845886114873244,1.1086975389011926,14489.33897466308,5584.560943090443,0.93,0.25514701644346155,267.05701793755514,145.882425190941
9752,1.4393176610854261,1.1584602195549565,14490.778292324172,5585.0398109280395,0.96,0.19595917942265415,267.13086639548123,145.83609468463476
9753,1.4369032076435095,1.2291023282090991,14492.215195531817,5585.685894706475,0.96,0.19595917942265415,267.20712930684914,145.72652371255802
9754,1.6211541642058092,1.1625589766706599,14493.836349696026,5586.323913959143,0.95,0.21794494717703372,267.099141261655,145.8040216070811
9755,1.651612881837323,1.1301465663602952,14495.487962577867,5586.983274092451,0.95,0.21794494717703372,266.960694498829,145.82976587331
9756,1.673453680260165,1.259008072754956,14497.161416258117,5587.532094509274,0.95,0.21794494717703372,266.80040693758036,145.85199172114324
9757,1.6144199950017062,1.1298475789490896,14498.77583625312,5587.876941349847,0.95,0.2179449471770337,266.6991530615903,145.91096559736906
9758,1.4966060733312971,1.2311900046025492,14500.27244232645,5588.491237768978,0.95,0.2179449471770337,266.71571310727063,146.00692519249918
9759,1.4271815384400766,1.0859075182368032,14501.699623864894,5589.042354338901,0.94,0.23748684174075813,266.8016976878422,146.01828866923805
9760,1.3104845265425036,1.3729876413499886,14503.01010839144,5589.693025908184,0.95,0.2179449471770337,267.0043792803111,146.03499448654128
9761,1.4957092455138616,1.026834880014687,14504.50581763694,5590.150630094242,0.94,0.23748684174075813,267.0218361538088,146.0809918587104
9762,1.3453102005191733,1.1576318204835125,14505.851127837468,5590.753512600308,0.94,0.23748684174075813,267.1896920723012,146.11353948376487
9763,1.4308433295131449,1.140818419417642,14507.281971166985,5591.425703116658,0.96,0.19595917942265417,267.27201486179956,146.29755576554297
9764,1.449080674335578,1.1047124054194655,14508.73105184132,5591.835357377112,0.96,0.19595917942265417,267.3361003064756,146.22878144128774
9765,1.518860344672089,1.2747637144891564,14510.249912185991,5592.504658565523,0.95,0.2179449471770337,267.33040608081507,146.30008160300957
9766,1.3938379330619324,1.1580183180852932,14511.643750119054,5592.996689400606,0.96,0.19595917942265415,267.4497342667648,146.3503644417162
9767,1.481602112375777,1.2096373911164429,14513.125352231427,5593.599100649482,0.96,0.19595917942265415,267.4812982734005,146.2502022996006
9768,1.550385517735524,1.2703871865618486,14514.675737749156,5594.243128474644,0.97,0.1705872210923198,267.4440788746764,146.28598126841982
9769,1.4965478697214059,1.166726454539039,14516.172285618892,5594.936950658047,0.96,0.19595917942265428,267.46069712396655,146.3263419041987
9770,1.3526235951498717,1.2826309305098225,14517.524909214035,5595.603187158887,0.94,0.23748684174075832,267.6212396478283,146.52490727047035
9771,1.461657475689686,1.1585160812810944,14518.986566689722,5596.189075289806,0.95,0.21794494717703364,267.67274829115007,146.52707278646494
9772,1.4986228538326127,0.9910402788609035,14520.485189543555,5596.595349722039,0.95,0.2179449471770336,267.68729155632917,146.4585578965636
9773,1.5041518867222599,1.184657595621259,14521.989341430282,5597.224414054991,0.95,0.2179449471770336,267.6963057886185,146.54162874705307
9774,1.5024088440394578,1.1997650900231078,14523.491750274325,5597.847665606437,0.96,0.19595917942265428,267.70706306359034,146.50999286673206
9775,1.4895694796990315,1.0856868905483934,14524.981319754013,5598.109189704323,0.96,0.19595917942265428,267.7306597029029,146.19822939605956
9776,1.486436675749982,1.2147433023286012,14526.46775642977,5598.8442794785515,0.96,0.19595917942265428,267.7573891461645,146.28979084932254
9777,1.6101476401172439,1.1927450187828297,14528.077904069887,5599.537992907553,0.96,0.19595917942265428,267.6604076250588,146.34689688740957
9778,1.3875837057730496,1.1196235936301113,14529.465487775658,5600.129518524489,0.95,0.21794494717703364,267.78599003829754,146.35910770244178
9779,1.5469765022350424,1.150187110618413,14531.01246427789,5600.815100818957,0.94,0.23748684174075835,267.75217965507386,146.31897708356158
9780,1.4234231199682283,1.3024212981447587,14532.435887397858,5601.527329231201,0.94,0.23748684174075835,267.84192265411724,146.42447940575693
9781,1.58114388837972,1.0806622982577514,14534.017031286246,5602.0353889526305,0.96,0.19595917942265428,267.7739448847491,146.3104540321915
9782,1.3993288108971114,1.2576746432189463,14535.416360097137,5602.546714902816,0.95,0.21794494717703364,267.8877821928636,146.44733305014486
9783,1.5319632784307584,1.2595306859794757,14536.948323375564,5603.228778986702,0.96,0.19595917942265428,267.86898503344435,146.60230704695584
9784,1.5373765334024159,1.1655664656765161,14538.485699908966,5603.8951071661695,0.96,0.19595917942265428,267.84477461905334,146.72532120966497
9785,1.5134239910410066,1.0977326763661928,14539.999123900012,5604.340773484355,0.96,0.19595917942265428,267.84451674702404,146.56209199085515
9786,1.5740771432487382,1.1900737540320214,14541.573201043257,5604.834336651366,0.96,0.19595917942265428,267.78360572278666,146.57876783279468
9787,1.7529415910692077,1.2772452731362451,14543.326142634329,5605.638439258729,0.95,0.2179449471770336,267.54383025072923,146.73709891374176
9788,1.3753333561790013,1.0573025386090995,14544.701475990507,5606.208442499087,0.97,0.1705872210923198,267.68166301356166,146.92290571793848
9789,1.384435665352797,1.211626659365412,14546.085911655864,5606.840684686761,0.97,0.1705872210923198,267.8103934672205,147.03923937155963
9790,1.52064555731121,1.1191444168054772,14547.60655721317,5607.386053597032,0.96,0.19595917942265415,267.8029140289207,146.94352590063727
9791,1.3935858153258212,1.058817719297937,14549.000143028494,5607.753306895603,0.95,0.2179449471770337,267.92249433260656,146.85438716967977
9792,1.615264697773732,1.1528074686323213,14550.615407726269,5608.2714174876055,0.95,0.2179449471770337,267.82039575384437,146.68914191918415
9793,1.8083771298461913,1.1351091672928761,14552.423784856117,5608.857220342775,0.96,0.19595917942265415,267.5251847430097,146.7290773683768
9794,1.5650125330892777,1.2801084382320516,14553.988797389204,5609.500760323856,0.96,0.19595917942265415,267.47333832893196,146.81384812817384
9795,1.5571895360024803,1.2731218143826823,14555.545986925204,5610.149989664915,0.96,0.19595917942265417,267.4293149119409,146.88929736598863
9796,1.315842191670977,1.1437111750825728,14556.861829116882,5610.728900071083,0.96,0.19595917942265417,267.6266388392815,146.8412777017268
9797,1.6411983653013555,1.0300894634813147,14558.503027482177,5611.16435706868,0.97,0.1705872210923198,267.49860659299173,146.78757925884372
9798,1.4204508099700746,1.158185044241883,14559.923478292154,5611.6871662128,0.97,0.1705872210923198,267.59132190203326,146.9026047611095
9799,1.5610350928291996,1.2859634945791998,14561.484513384978,5612.430040492238,0.97,0.1705872210923198,267.5434529282155,147.08820538496528
9800,1.7507874851832634,1.052209454212262,14563.235300870161,5612.941546131349,0.97,0.1705872210923198,267.3058315620438,147.10041669878595
9801,1.4787583129699566,1.0924738377636318,14564.71405918314,5613.371954606285,0.97,0.1705872210923198,267.3402393680855,146.96760748378205
9802,1.5598158168079561,1.0864335722033949,14566.273874999948,5613.86818923574,0.97,0.1705872210923198,267.29358967028907,146.86944394418018
9803,1.3915175172448428,1.1889806349831302,14567.665392517187,5614.4986773593555,0.97,0.1705872210923198,267.4152382720558,146.84444888413245
9804,1.322293071896047,1.0069555635617924,14568.987685589085,5614.8640799109435,0.97,0.1705872210923198,267.6061113191714,146.8061593054543
9805,1.4332495126023617,1.2893095966345076,14570.420935101689,5615.537723341312,0.98,0.13999999999999996,267.68602792558033,146.95146028792044
9806,1.3251182599335078,1.144868569613223,14571.746053361618,5616.103319061202,0.97,0.17058722109231977,267.87407578465866,146.97122727488238
9807,1.5490520408509867,1.1395699361440743,14573.295105402469,5616.722760192344,0.97,0.1705872210923198,267.8381898628191,147.00491195159702
9808,1.4401999681418054,1.085996074552176,14574.735305370612,5617.323092391993,0.97,0.1705872210923198,267.911156013689,147.1326529029956
9809,1.4069970489313368,1.112519669912142,14576.142302419543,5617.90028595398,0.97,0.17058722109231977,268.01732508376904,147.1111803061946
9810,1.4244609487186373,1.285242729160788,14577.566763368259,5618.614186383409,0.98,0.13999999999999996,268.1060302540619,147.47443843984155
9811,1.5549026134572401,1.1620643753095348,14579.121665981715,5619.16815199176,0.98,0.13999999999999987,268.06429375961625,147.56282795822457
9812,1.5216721652594132,1.2122892002064536,14580.643338146976,5619.758878811105,0.96,0.19595917942265417,268.05578771336843,147.65876210188338
9813,1.5427862322132397,1.1393939370363588,14582.186124379188,5620.274054271693,0.97,0.1705872210923198,268.0261676001666,147.61909963085716
9814,1.4935492183948285,0.9348855573733069,14583.679673597588,5620.729626398961,0.97,0.1705872210923198,268.0457845007835,147.53905968863748
9815,1.5824326941157856,1.1807360806829512,14585.2621062917,5621.33956086901,0.97,0.1705872210923198,267.97651792567916,147.57568200118416
9816,1.5248557655980022,1.1290842465168305,14586.786962057296,5621.915303825181,0.97,0.1705872210923198,267.9648282790927,147.52348062073364
9817,1.713705122162121,1.0560174464513465,14588.500667179469,5622.31317443675,0.96,0.19595917942265417,267.7642892759423,147.3291446034748
9818,1.600427872078216,1.072761416848655,14590.101095051547,5622.765017689623,0.96,0.19595917942265417,267.67702752287556,147.26731063163896
9819,1.4329453757097839,1.1110848823141433,14591.534040427245,5623.278215921212,0.96,0.19595917942265417,267.7572482661774,147.23666595174055
9820,1.4636055421688112,1.0819659544638212,14592.997645969413,5623.785226727772,0.96,0.19595917942265417,267.80680884302006,147.368018123553
9821,1.668499348755128,1.1869115279389713,14594.666145318173,5624.343482764877,0.96,0.19595917942265417,267.6514756132764,147.34836554731356
9822,1.6571327793245718,1.0827357909003192,14596.323278097494,5624.826726277329,0.96,0.19595917942265417,267.5075089529636,147.27969820389666
9823,1.2667620692627608,1.2716601155458278,14597.59004016676,5625.505597772004,0.95,0.21794494717703367,267.75391300271224,147.26892894323768
9824,1.5462931313774089,1.1420793619451632,14599.136333298136,5626.091487675525,0.96,0.19595917942265428,267.7207859903463,147.22106261000994
9825,1.5420743215991712,1.0337880598280214,14600.67840761974,5626.517650867781,0.97,0.1705872210923198,267.6918777877588,147.22479996183105
9826,1.5813045700321964,1.2424909095082384,14602.259712189769,5627.125518067139,0.97,0.1705872210923198,267.6237393367381,147.35526564673037
9827,1.4328968591780733,1.1469768708253385,14603.692609048949,5627.6298612480805,0.98,0.13999999999999987,267.70400859657167,147.42775460488676
9828,1.5013808033144136,1.139993499481625,14605.193989852261,5628.282122964683,0.97,0.1705872210923198,267.71579391226874,147.4978128968716
9829,1.6015557715397355,1.1011827459594228,14606.795545623803,5628.861847640021,0.98,0.13999999999999996,267.6274042597405,147.511552020537
9830,1.4427377499258538,1.1846117754843188,14608.238283373734,5629.547718685967,0.97,0.1705872210923198,267.6978326288262,147.63997041469486
9831,1.458332162525587,1.2171481020857708,14609.69661553625,5629.9944130501735,0.97,0.1705872210923198,267.75266658531217,147.549331699167
9832,1.4150334384540515,1.2039335933691029,14611.111648974713,5630.599965074862,0.97,0.1705872210923198,267.8507992658696,147.482014608603
9833,1.507221820704068,1.2360188803493655,14612.618870795408,5631.194559610231,0.97,0.1705872210923198,267.8567435641773,147.51440460567042
9834,1.5284466741512994,1.0705292166802922,14614.14731746956,5631.668405814784,0.97,0.1705872210923198,267.8414630090374,147.4807269189487
9835,1.837625117954778,1.1756008229753194,14615.984942587516,5632.272482204698,0.97,0.1705872210923198,267.5170040100942,147.53593689285182
9836,1.5831395508945738,1.0860628508854167,14617.568082138408,5632.827188510456,0.97,0.1705872210923198,267.4470305782111,147.46549491031394
9837,1.6642696699195434,1.086590175511896,14619.232351808329,5633.437033527847,0.96,0.1959591794226542,267.2959270273033,147.45739249816432
9838,1.6089061465678858,1.037282478771148,14620.841257954906,5633.972105392789,0.96,0.19595917942265417,267.2001869997469,147.37017672140922
9839,1.585198012492448,1.1122745473727194,14622.426455967396,5634.389216628595,0.96,0.19595917942265417,267.128155106266,147.38039010303115
9840,1.490375158713743,1.1007924431055334,14623.916831126106,5634.971107038761,0.96,0.19595917942265417,267.15094606656373,147.25097249873767
9841,1.6093814294577924,1.122597088013538,14625.526212555566,5635.508432620553,0.95,0.21794494717703372,267.0547307561174,147.25367617930942
9842,1.6034439073886764,1.1402404336979708,14627.129656462948,5636.005903014315,0.95,0.21794494717703372,266.96445296774044,147.28392876706786
9843,1.608220544700616,1.1631872985171694,14628.737877007656,5636.496718373872,0.95,0.21794494717703372,266.86939854205116,147.14375238953045
9844,1.436717675531018,1.1899044331805788,14630.174594683183,5637.07485161013,0.97,0.1705872210923198,266.94584698553194,147.13551439110378
9845,1.6676020019687374,1.2107577286073588,14631.842196685153,5637.715997894107,0.97,0.1705872210923198,266.79141110257467,147.21335184650692
9846,1.5603412750235046,1.1236844004344453,14633.402537960174,5638.276422801948,0.97,0.1705872210923198,266.7442359465627,147.14903256406916
9847,1.5373364334282689,1.1530704388440443,14634.939874393605,5638.861913876754,0.95,0.21794494717703372,266.720065632146,147.203345558553
9848,1.4585154427056393,1.1674565089314377,14636.398389836306,5639.528024973581,0.96,0.19595917942265423,266.77471630845196,147.32688871142156
9849,1.347720148286316,1.2511645503878759,14637.746109984597,5640.251118986257,0.97,0.1705872210923198,266.94016227917723,147.50471095540058
9850,1.4547564075378603,1.0716469511381497,14639.200866392139,5640.909306807369,0.96,0.19595917942265417,266.99857199065065,147.66316591381585
9851,1.5744677117682226,1.137174198512951,14640.775334103908,5641.414273782394,0.97,0.17058722109231966,266.9372703978941,147.70266829167264
9852,1.4822040214894472,1.0143746457421405,14642.2575381254,5641.8326025100705,0.96,0.19595917942265423,266.9682324954162,147.56989119714598
9853,1.5845433002290614,1.1752955571303898,14643.842081425626,5642.438356317948,0.97,0.1705872210923198,266.8968553141987,147.62666167002905
9854,1.5691005596121477,1.1148856701998002,14645.411181985237,5642.996056278167,0.96,0.19595917942265428,266.84092087359807,147.64734522928717
9855,1.5446225588022238,1.2131261791309458,14646.955804544034,5643.633723826052,0.96,0.19595917942265428,266.8094644338074,147.78048070494012
9856,1.2971989989235895,1.1268824422303854,14648.253003542957,5644.339772590527,0.97,0.1705872210923198,267.02543155389554,147.8538882732353
9857,1.4361830456934532,1.1477529666997544,14649.689186588652,5645.024725687116,0.96,0.19595917942265428,267.1024146272133,147.87975944560392
9858,1.503123011318339,1.135858790469404,14651.192309599975,5645.632110755818,0.97,0.17058722109231966,267.1124577349066,147.89736155145056
9859,1.4793514197387614,1.1888104911849526,14652.671661019707,5646.149921566137,0.97,0.17058722109231966,267.1462724341795,147.84033467379984
9860,1.4938002435100055,1.0727301201796013,14654.16546126323,5646.528440249815,0.98,0.13999999999999987,267.1656383096811,147.71373585115862
9861,1.4480264366503957,1.1499757001326978,14655.613487699868,5647.131647278843,0.97,0.17058722109231977,267.23077799204225,147.67888440997254
9862,1.4155474810934445,1.164820970948502,14657.029035180958,5647.768016600988,0.97,0.17058722109231966,267.32839662996037,147.69575644414937
9863,1.504463383255191,1.0612373641447552,14658.533498564218,5648.337417462103,0.97,0.1705872210923198,267.33709936571665,147.72901099695136
9864,1.4989147335366613,1.1968549657874987,14660.03241329775,5648.988700454202,0.96,0.19595917942265423,267.35135075119155,147.84248084290945
9865,1.5633963586801625,1.270511158776272,14661.595809656426,5649.689451537372,0.97,0.1705872210923198,267.301120511523,147.91763383949132
9866,1.6109577040204446,1.2051823493395726,14663.206767360458,5650.342418162248,0.98,0.13999999999999987,267.20332892651413,147.8536268963542
9867,1.3825368502893178,1.2334793618167292,14664.58930421074,5651.034791654501,0.98,0.13999999999999987,267.33395819523633,147.9420913627633
9868,1.4595681690761857,1.2069691062209806,14666.048872379817,5651.710372661816,0.98,0.13999999999999987,267.38755614517163,147.94594390597663
9869,1.678829728366123,1.0605993183781999,14667.72770210819,5652.109700002214,0.98,0.13999999999999987,267.221892535817,147.80160399187733
9870,1.5242441845488477,1.0988422466105596,14669.251946292743,5652.7158596078125,0.98,0.13999999999999987,267.21081447027996,147.7946383579901
9871,1.4163129731185802,1.306680309148104,14670.66825926585,5653.4030203633965,0.97,0.1705872210923198,267.30766761617275,147.91667761945303
9872,1.5750732400475858,1.1086780883335656,14672.243332505903,5653.935137800774,0.96,0.19595917942265423,267.2457604951367,148.04072589360266
9873,1.4633843030418885,1.1461450557841217,14673.706716808949,5654.438271945731,0.96,0.19595917942265423,267.2955423111065,148.05162723911866
9874,1.4810529170576094,1.1642821462795947,14675.187769725999,5655.05416340877,0.97,0.1705872210923198,267.3276555130602,148.1624470466643
9875,1.4289926128079222,1.2192224602455153,14676.616762338803,5655.743814602272,0.97,0.1705872210923198,267.41182901926396,148.18983347554763
9876,1.4278351502476823,1.2716262246228212,14678.044597489055,5656.371391267672,0.97,0.1705872210923198,267.497159988028,148.1778855041675
9877,1.3998871987454473,0.9386619798622862,14679.444484687801,5656.805502909924,0.95,0.21794494717703372,267.61043890829393,147.96633165438595
9878,1.5256756383681194,1.0701048383194025,14680.970160326158,5657.334593749339,0.97,0.17058722109231972,267.5979293889375,147.86888999510256
9879,1.5900382380056246,1.2882344840489093,14682.560198564168,5658.048634467936,0.98,0.13999999999999987,267.52105726994336,148.07589925632013
9880,1.454467161924613,1.2503036862627992,14684.014665726105,5658.682873548263,0.99,0.09949874371066196,267.57975622703026,148.23295810462426
9881,1.5288210439927108,1.1708936518091595,14685.543486770099,5659.452860896239,0.98,0.13999999999999987,267.56410130204904,148.17495928327693
9882,1.47229888497919,1.1506458262870858,14687.015785655074,5660.056116647514,0.97,0.1705872210923198,267.6049685360815,148.21337446341514
9883,1.6180287361959296,1.245505730032825,14688.633814391278,5660.6957611472835,0.97,0.1705872210923198,267.5001059188972,148.2561360203348
9884,1.68113344792668,1.1606402875329402,14690.3149478392,5661.3097408377025,0.96,0.19595917942265417,267.3321385899819,148.2227087213238
9885,1.6468302896153384,1.2494110897345625,14691.961778128813,5661.95663606185,0.96,0.19595917942265417,267.19847441937804,148.435197442288
9886,1.4852221604664362,1.0423240366887687,14693.447000289276,5662.418842264886,0.97,0.17058722109231964,267.2264183779232,148.46728492676388
9887,1.398185300712294,1.1424255455051893,14694.845185589986,5662.986757976552,0.97,0.17058722109231964,267.3413991962225,148.41143169319955
9888,1.6599882684933402,1.179756762612057,14696.505173858483,5663.524267058292,0.96,0.19595917942265417,267.1945770467407,148.28799069314377
9889,1.5055429146929382,1.1415306997162853,14698.01071677318,5664.045788767263,0.96,0.19595917942265417,267.2022002510593,148.10350257307098
