step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
8493,1.1334796572229882,1.2572545397952315,8811.152407963946,3842.26767655279,0.64,0.48000000000000004,4041.680606920164,1225.9895265855077
8494,0.9876433923371967,1.6458435131991858,8812.140051356288,3842.903079968169,0.73,0.4439594576084625,4042.206129646837,1225.7501670472798
8495,0.69326297987204,1.3861237786334881,8812.833314336161,3843.3372924939245,0.59,0.49183330509431733,4043.026032785976,1225.7724540487866
8496,0.9885511798560271,1.5186746058924079,8813.821865516014,3843.8711902495616,0.6,0.4898979485566356,4043.5506477251333,1225.8290199436424
8497,0.7554104534517818,1.2592950141899617,8814.577275969468,3844.135265832415,0.62,0.48538644398046393,4044.308403390693,1226.205238733262
8498,1.1198198543721845,1.3867797352083855,8815.697095823834,3844.5235856264744,0.68,0.4664761515876238,4044.7017496553326,1226.4611094117176
8499,0.8205512732715192,1.5811173480866354,8816.517647097106,3845.1030289749247,0.66,0.47370877129308087,4045.3943645010713,1226.3503278627722
8500,0.9741224112115549,1.4670977068304325,8817.491769508319,3845.4865191133854,0.68,0.4664761515876238,4045.9334082088717,1226.5393574002399
8501,1.096221657349372,1.3172850301138972,8818.587991165668,3845.9043248983244,0.74,0.4386342439892262,4046.350352670534,1226.6198695209266
8502,1.0669123527572644,1.5457904407394625,8819.654903518427,3846.168598904352,0.7,0.45825756949558377,4046.796606436787,1227.0235069660152
8503,1.2585161386640444,1.2590649084169552,8820.91341965709,3846.7887872558263,0.79,0.40730823708832625,4047.051256417135,1227.055618153693
8504,1.108327393301141,1.2969595193654329,8822.021747050389,3847.101189278686,0.73,0.4439594576084625,4047.4560951428466,1227.2732087515476
8505,1.1309040475825813,1.296627131565426,8823.152651097971,3847.194728583524,0.75,0.4330127018922193,4047.838357214274,1227.6067308193076
8506,0.9764640545121801,1.3979378235974407,8824.129115152482,3847.6717036378127,0.78,0.4142463035441591,4048.3750592787733,1227.6972430439077
8507,0.8485868281572975,1.696191897515086,8824.977701980642,3848.032744057919,0.63,0.48280430818293263,4049.03963856963,1228.2813307544213
8508,1.1456476102221014,1.228591626588466,8826.123349590867,3848.533970795358,0.76,0.42708313008125287,4049.407157078417,1228.3437238109743
8509,0.9426700688287726,1.398997394913609,8827.066019659698,3848.9283649888266,0.67,0.47021271782034996,4049.9776531286,1228.4373765209052
8510,0.911623242697662,1.6087711973782852,8827.97764290239,3849.524828357166,0.67,0.4702127178203497,4050.5791960049146,1228.7235791812832
8511,1.1359245759179764,1.4377164431891791,8829.113567478305,3850.0903560673355,0.78,0.4142463035441593,4050.9564375480077,1228.8107929296282
8512,0.8287250097422167,1.3878924704109588,8829.942292488053,3850.0989426455626,0.68,0.46647615158762373,4051.640878657278,1229.334270021669
8513,1.0767904567030238,1.514880627106032,8831.019082944758,3850.6295734258156,0.64,0.48,4052.0772543195867,1229.6129425235308
8514,0.6615964256581092,1.463348252328244,8831.680679370415,3850.9681420953375,0.62,0.48538644398046377,4052.9288240129404,1229.7688512908803
8515,1.0128436427416596,1.5370157381186695,8832.693523013155,3851.226594568879,0.75,0.4330127018922193,4053.4291464892094,1230.132860400239
8516,1.0544288921546663,1.421443910383003,8833.747951905312,3851.710092172348,0.72,0.44899888641287267,4053.887883716067,1230.1950731145462
8517,1.0911185457567023,1.4178200198492634,8834.839070451064,3852.2958557481584,0.69,0.46249324319388696,4054.309931289322,1230.3111276149132
8518,1.0611558592355086,1.295954322536813,8835.900226310301,3852.8115261951566,0.66,0.47370877129308087,4054.761941549097,1230.3339393753586
8519,1.0823309094458133,1.405008833106254,8836.982557219742,3853.364379717362,0.75,0.4330127018922193,4055.1927767586662,1230.4109889530835
8520,1.3855449146093344,1.2794253964579958,8838.368102134356,3853.7051364555778,0.72,0.4489988864128726,4055.3203979630653,1230.6321013944043
8521,1.1252046934690347,1.5139677373522553,8839.493306827828,3854.404174909588,0.68,0.4664761515876237,4055.7083593886055,1230.6751238254328
8522,1.324658800276356,1.331758128413886,8840.817965628105,3854.808666119335,0.74,0.43863424398922585,4055.8968667073405,1230.953040001217
8523,1.0732309315130955,1.4850331823586365,8841.891196559616,3855.294199581824,0.69,0.462493243193887,4056.336801894842,1231.1913321606014
8524,1.108604927146392,1.319185387117456,8842.999801486763,3855.63333823583,0.71,0.4537620521815368,4056.7413630867063,1231.3257812007425
8525,0.9044353595133826,1.3537894463329925,8843.904236846276,3856.0108841376564,0.7,0.4582575694955838,4057.350093846204,1231.4338694001442
8526,0.9795525855707061,1.4761118306970813,8844.883789431846,3856.4547349569852,0.67,0.47021271782034985,4057.8837073796444,1231.5576738473792
8527,0.9579331351139566,1.4305241224574246,8845.841722566962,3856.878576105079,0.63,0.4828043081829326,4058.4389403635437,1231.6468727318265
8528,1.1583633194632625,1.4459907821998994,8847.000085886424,3857.5341398927376,0.78,0.41424630354415926,4058.7937431630908,1231.6037102850246
8529,1.2505271612583644,1.6216472558948598,8848.250613047681,3858.114745976217,0.74,0.438634243989226,4059.056382120845,1231.753132963615
8530,1.074681515530518,1.4741554691884016,8849.325294563212,3858.662558578212,0.74,0.4386342439892261,4059.494866724327,1231.8337287757495
8531,1.0091580407944258,1.2282298428179335,8850.334452604004,3859.1407373361976,0.71,0.4537620521815369,4059.998874802542,1232.0988950544152
8532,0.9605855189726139,1.2603976804881525,8851.29503812298,3859.593498692097,0.69,0.46249324319388696,4060.551455402581,1232.207058039324
8533,0.889107197597388,1.4006958148323312,8852.184145320578,3859.931962716177,0.66,0.47370877129308087,4061.1755143239943,1232.4571379511804
8534,1.2135498938288976,1.283676127350351,8853.397695214408,3860.3915046237157,0.69,0.46249324319388696,4061.4751305491795,1232.596562067188
8535,1.207793809660887,1.4653645150912786,8854.605489024067,3860.466754096037,0.74,0.4386342439892259,4061.7805028585285,1233.1416149825534
8536,1.2110037938222056,1.276392004691247,8855.816492817887,3860.8463026255195,0.77,0.4208325082500163,4062.08266518372,1233.4753343460925
8537,0.8202686109383223,1.3121879626640027,8856.636761428828,3861.3023958637136,0.67,0.4702127178203497,4062.7755626917915,1233.7340627286967
8538,0.6471633620750723,1.5111210244039714,8857.283924790901,3861.6702061827677,0.59,0.49183330509431733,4063.64156544873,1234.0054240279815
8539,1.0363498176802277,1.5438496651542455,8858.320274608583,3862.255231243732,0.66,0.47370877129308087,4064.1183817500587,1234.0714350405074
8540,1.018963687139064,1.4682790223723856,8859.33923829572,3862.6196491589526,0.68,0.46647615158762373,4064.6125841819307,1234.4029401267587
8541,1.0571710316639327,1.4137417522269498,8860.39640932739,3863.1094482855483,0.67,0.4702127178203499,4065.06857926928,1234.436361671903
8542,1.3026560135719576,1.4320874529927603,8861.69906534096,3863.721161470548,0.73,0.44395945760846256,4065.279089374719,1234.243646178685
8543,0.9877204867501922,1.396134700105083,8862.68678582771,3864.2025203327707,0.72,0.44899888641287256,4065.8045350069815,1234.3255164041595
8544,1.0506372312204615,1.4561298993391092,8863.73742305893,3864.803469110101,0.64,0.48000000000000004,4066.267063894771,1234.3168110167844
8545,1.224709029653664,1.2442258517265543,8864.962132088584,3865.2355555752456,0.74,0.43863424398922607,4066.5555209841305,1234.2450803209658
8546,0.8381312300261544,1.658769172339189,8865.80026331861,3865.726822055312,0.66,0.4737087712930809,4067.2305558731146,1234.3167195569133
8547,0.8592448064917396,1.4622585894550229,8866.659508125105,3865.9203345668375,0.65,0.4769696007084725,4067.884477185636,1234.5455143906402
8548,1.0190586136158495,1.4427311820893076,8867.678566738712,3866.4674470347445,0.71,0.4537620521815368,4068.3785846910296,1234.595328873015
8549,1.1039184586248525,1.3519570774459764,8868.782485197335,3867.0224554035026,0.75,0.4330127018922193,4068.7878323514183,1234.661092767501
8550,0.9352667441169936,1.3836990211346558,8869.71775194146,3867.4869921012687,0.68,0.46647615158762373,4069.3657317263114,1234.842984774632
8551,0.8992524135495191,1.3664364606224564,8870.617004355006,3868.018802752176,0.7,0.4582575694955838,4069.9796454317757,1234.8357040825974
8552,1.048718695526714,1.4099661601082394,8871.665723050533,3868.7562852494307,0.78,0.4142463035441593,4070.4440928552585,1234.7511143495797
8553,0.9266115577666879,1.5973523007137118,8872.592334608302,3869.0271637121837,0.63,0.4828043081829325,4071.030647416502,1235.2180678635848
8554,1.0378161092678153,1.4415423704289705,8873.630150717569,3869.4704068970514,0.63,0.48280430818293263,4071.505997426247,1235.3207840856603
8555,0.857770478005192,1.4023546308216297,8874.487921195572,3869.9697015426264,0.62,0.4853864439804637,4072.1613930672556,1235.497338187351
8556,0.9995227804874399,1.3572527612532175,8875.487443976059,3870.4125064153995,0.65,0.47696960070847244,4072.675036405778,1235.7080861219488
8557,0.8270174174613432,1.453968992146342,8876.314461393526,3870.801825041412,0.72,0.4489988864128729,4073.3611851073283,1235.8656367767912
8558,0.9535345602699411,1.4671924625310373,8877.26799595379,3871.17246327258,0.68,0.46647615158762373,4073.9208166660696,1236.0263447738178
8559,1.0431505824517886,1.3452122365427859,8878.311146536245,3871.5773632911128,0.66,0.47370877129308087,4074.3908322026277,1236.2453679959497
8560,0.5537462669767294,1.4626217982858982,8878.864892803222,3872.137485298102,0.58,0.4935585071701228,4075.3502520546635,1236.2596396730626
8561,0.9308952472060416,1.3784065490050494,8879.795788050427,3872.702105735229,0.67,0.47021271782034996,4075.932522926469,1236.303475188834
8562,0.9406247571374879,1.4774803829877288,8880.736412807566,3872.9859363039354,0.71,0.4537620521815368,4076.505064288343,1236.6198006857844
8563,0.8650004591206124,1.4964732672630394,8881.601413266682,3873.5513762354626,0.67,0.47021271782034973,4077.1532299482337,1236.8317376594448
8564,1.1628101903738197,1.4906122211252726,8882.76422345706,3874.149128515993,0.69,0.462493243193887,4077.5035858768733,1236.9953843217759
8565,1.1781346679622826,1.4190525914644583,8883.942358125021,3874.3988595704195,0.74,0.438634243989226,4077.8386173279205,1237.204067305929
8566,1.285323999959718,1.1644454946822482,8885.22768212498,3874.702919141814,0.75,0.4330127018922193,4078.066459446972,1237.4968753556157
8567,1.0806282616214518,1.3863660026854627,8886.308310386605,3875.2131356799455,0.63,0.48280430818293263,4078.4989973043625,1237.7008135218964
8568,0.8768362216238814,1.5179217686593538,8887.185146608228,3875.620133602185,0.73,0.4439594576084625,4079.1353272017486,1237.9504603342814
8569,1.1923715148210352,1.398633946578154,8888.377518123047,3876.207854376481,0.73,0.4439594576084626,4079.456121805941,1237.8738673951648
8570,1.1471154987036853,1.636474356767738,8889.524633621751,3876.8327972842058,0.72,0.44899888641287294,4079.8221724262494,1237.7796588348076
8571,1.4486481209183786,1.3293724918555432,8890.97328174267,3877.3467976570932,0.71,0.4537620521815368,4079.886690424344,1237.8605133239946
8572,1.086827053576094,1.244234612536705,8892.060108796244,3877.758633643537,0.7,0.4582575694955838,4080.313029489779,1238.1546545114268
8573,0.9777478996652527,1.5275240915572017,8893.037856695908,3878.2738542024663,0.66,0.4737087712930809,4080.8484477091247,1238.2123030366406
8574,0.98902378554819,1.5864827785097257,8894.026880481459,3878.734271938549,0.69,0.46249324319388696,4081.3725900425866,1238.346608210743
8575,1.0470082065764652,1.5150710174565334,8895.073888688034,3879.568922156632,0.65,0.47696960070847244,4081.8387479550215,1238.1454797857618
8576,0.9865240151798651,1.263213277909701,8896.060412703217,3879.90501010444,0.69,0.462493243193887,4082.365390058853,1238.3419363565413
8577,1.2972052057855887,1.5091969292928509,8897.357617909,3880.402179036774,0.75,0.4330127018922193,4082.5813509720797,1238.5237780226764
8578,1.023527393703025,1.256951245550998,8898.381145302705,3880.823203495265,0.78,0.41424630354415937,4083.0709896973904,1238.6054054180545
8579,1.2668670816525647,1.412179762454975,8899.648012384358,3881.4551669999883,0.75,0.4330127018922193,4083.317288734749,1238.4899209914208
8580,0.9099289346455859,1.4665488583459931,8900.557941319003,3881.9504418071724,0.67,0.4702127178203499,4083.9205259191144,1238.6450964683493
8581,1.031955332864623,1.497714786854197,8901.589896651869,3882.5525974262246,0.6,0.4898979485566356,4084.4017367052597,1238.4681828869361
8582,1.1738012940016267,1.645210135616309,8902.76369794587,3883.188546161174,0.67,0.47021271782034973,4084.74110153027,1238.4353381261753
8583,1.0991429652964522,1.5004281940212731,8903.862840911164,3883.6718610176285,0.74,0.438634243989226,4085.1551246839854,1238.5181427708408
8584,1.2433426545492396,1.4627071743148334,8905.106183565715,3884.2120639593163,0.74,0.4386342439892261,4085.4249481484494,1238.5185040805798
8585,0.9899013651759785,1.3801366392717507,8906.096084930885,3884.8398154168417,0.69,0.462493243193887,4085.9482129022826,1238.4860338291464
8586,0.970986436275593,1.4669197140145416,8907.067071367164,3885.2129699469574,0.68,0.4664761515876237,4086.4903925850176,1238.5673801121236
8587,0.8936244047486279,1.5456446557048895,8907.960695771913,3885.6242555544877,0.63,0.48280430818293263,4087.1099342992857,1238.6562137795304
8588,1.3793820631826987,1.470975066358794,8909.340077835092,3886.0601748869262,0.7,0.4582575694955838,4087.243718355112,1238.6175438568164
8589,1.2276767212966813,1.2853216367334923,8910.567754556394,3886.4828637583837,0.72,0.44899888641287267,4087.529207752826,1238.6988447815968
8590,0.5167307163457067,1.3015032563446949,8911.084485272739,3886.537925503643,0.61,0.48774993593028815,4088.5256431554926,1239.068601737341
8591,0.9194180400627942,1.4960113613055528,8912.003903312801,3887.077486074127,0.68,0.4664761515876238,4089.119391234442,1239.128236215589
8592,0.9740807800059512,1.488180115791848,8912.977984092811,3887.618610234764,0.71,0.45376205218153687,4089.658476573446,1239.25944772606
8593,1.0476302855739963,1.2952776732356213,8914.02561437838,3887.893535377358,0.68,0.46647615158762373,4090.1240124068845,1239.547479673579
8594,1.0906707754471037,1.3544881080680844,8915.116285153828,3888.223670021284,0.68,0.4664761515876237,4090.546507750447,1239.7944633644026
8595,0.9176540962346168,1.5360232823886522,8916.033939250066,3888.7357365109096,0.72,0.44899888641287256,4091.142019773225,1239.8755010823395
8596,1.352957439498556,1.4821584918116157,8917.386896689564,3889.47818694277,0.77,0.4208325082500163,4091.302228452737,1239.697506186995
8597,0.7484692174823373,1.491466440003409,8918.135365907041,3889.983057698768,0.63,0.48280430818293263,4092.066925354267,1239.9099055894687
8598,1.0494492726499627,1.494729343827417,8919.184815179693,3890.2076841815156,0.61,0.4877499359302882,4092.5306422006297,1240.2276496968493
8599,1.0434118642573242,1.479491309085721,8920.228227043948,3890.7046305038134,0.63,0.48280430818293263,4093.000396455382,1240.498535514772
8600,0.944062357755383,1.2487712883331012,8921.172289401704,3891.017079145213,0.69,0.46249324319388696,4093.5695002166385,1240.802220790073
8601,1.3491459320269052,1.2905700907592368,8922.52143533373,3891.472929848818,0.73,0.4439594576084625,4093.733520403623,1240.9992179948056
8602,1.0616551117040698,1.3869550779914435,8923.583090445436,3891.8264266053166,0.66,0.47370877129308087,4094.1850314109324,1241.1153128335761
8603,1.2052719104509297,1.492462310322922,8924.788362355888,3892.295895536061,0.73,0.44395945760846256,4094.492925619493,1241.1627918444558
8604,1.3886614398614796,1.303024490139543,8926.177023795748,3892.9367921837734,0.73,0.4439594576084626,4094.6174302986415,1241.1210357562782
8605,0.9620160508850785,1.4018468779552264,8927.139039846634,3893.5274612934195,0.7,0.4582575694955838,4095.1685803667656,1241.2128948698141
8606,1.042930028450599,1.3049719149920416,8928.18196987509,3893.932650697815,0.68,0.4664761515876237,4095.6388164573295,1241.4003418466516
8607,1.2554767245405212,1.5578239253883,8929.437446599624,3894.6837779094544,0.71,0.4537620521815369,4095.8965058518015,1241.5196485231581
8608,1.1559704199617336,1.6168459570420946,8930.59341701959,3895.452493776815,0.67,0.4702127178203499,4096.2537015508515,1241.196005733579
8609,1.128814456073835,1.4296053251746923,8931.72223147566,3896.051924757441,0.73,0.44395945760846256,4096.63805321379,1241.284694703796
8610,1.1094982639630284,1.4139154102964573,8932.831729739626,3896.672324954049,0.77,0.4208325082500162,4097.0417210688365,1241.379331794738
8611,0.9845207276847785,1.5528823203905953,8933.816250467307,3897.069526034914,0.67,0.47021271782034985,4097.570366460164,1241.6730271739102
8612,0.9090534545978436,1.3275955833052535,8934.725303921905,3897.4266068875927,0.71,0.45376205218153687,4098.174479124577,1241.8197117605428
8613,1.1005388743743516,1.4146300114735981,8935.825842796277,3897.7063262338165,0.76,0.4270831300812528,4098.587106369215,1241.899931044789
8614,0.8751481662650403,1.481199244064951,8936.700990962545,3898.2294007641794,0.67,0.47021271782034973,4099.225124321962,1241.969878982372
8615,0.9971110558471817,1.2638811061587958,8937.698102018396,3898.5795031673265,0.63,0.48280430818293263,4099.741179385128,1242.1746535269576
8616,1.1355297546143597,1.3252921779918865,8938.83363177301,3898.926885489645,0.76,0.42708313008125287,4100.118815749523,1242.3818062232322
8617,1.2226739813380645,1.3180634646743576,8940.05630575435,3899.5675097908074,0.76,0.42708313008125287,4100.4093078871965,1242.4544265893514
8618,0.9448775377678307,1.6810007359551902,8941.001183292121,3899.9289471748066,0.71,0.45376205218153687,4100.977596468441,1242.8767614978644
8619,1.132610797541472,1.3605822733181785,8942.133794089656,3900.4207367416907,0.75,0.4330127018922193,4101.35815178991,1243.0545925280162
8620,0.8038979399471295,1.3366842345159586,8942.937692029604,3900.812790000999,0.65,0.47696960070847244,4102.067419968974,1243.2664425283483
8621,1.1535844666793158,1.576108066132641,8944.091276496281,3901.3803322405183,0.69,0.462493243193887,4102.427001621308,1243.4426375783942
8622,1.0425103577606842,1.3877212954276512,8945.133786854041,3901.953333066588,0.71,0.45376205218153687,4102.897657382557,1243.608307507875
8623,1.1540632476537838,1.3692253747805887,8946.287850101697,3902.2980213446003,0.64,0.48,4103.256760253913,1243.7492798659941
8624,1.1045628703836972,1.4206791054058228,8947.392412972082,3902.804965941122,0.72,0.44899888641287283,4103.665363502544,1243.938779060618
8625,0.9995068853002128,1.3946477058646662,8948.391919857379,3903.077657271033,0.65,0.47696960070847244,4104.1790227362535,1244.349169543098
8626,0.866076903102399,1.5597219618684208,8949.257996760482,3903.461977552262,0.62,0.4853864439804638,4104.826111952164,1244.5904916958623
8627,1.0801372040212047,1.3807658385899,8950.338133964511,3903.8599096790344,0.68,0.46647615158762373,4105.259140867154,1244.9617763317833
8628,1.0337994431971747,1.3558998384301524,8951.371933407701,3904.391669206788,0.69,0.462493243193887,4105.738507542968,1245.0132162428529
8629,0.8562166907261803,1.5316271131729533,8952.228150098428,3904.6324355171514,0.62,0.48538644398046377,4106.395456971252,1245.3675195961844
8630,1.0797384054733272,1.387633852078038,8953.3078885039,3905.1028952477386,0.73,0.44395945760846256,4106.828884684792,1245.4401610884051
8631,0.7876921698777274,1.4694482799629796,8954.095580673782,3905.3867153994233,0.57,0.4950757517794624,4107.554358633924,1245.7143410797746
8632,1.0366236810136316,1.3981711845848757,8955.132204354792,3905.6872305482343,0.71,0.4537620521815369,4108.030901071923,1245.9299006053263
8633,0.9031084792531422,1.4606705520667003,8956.035312834047,3905.9492724769007,0.63,0.48280430818293263,4108.640958711682,1246.1652574568252
8634,0.8153166694130093,1.454946368213173,8956.850629503462,3906.5779585649902,0.64,0.48000000000000004,4109.338808161282,1246.1585605608027
8635,0.8617650793943565,1.393238192462771,8957.712394582853,3906.8379434501,0.62,0.4853864439804637,4109.990209200896,1246.3880144137884
8636,0.9885593195444232,1.5000823717095577,8958.700953902395,3907.32609561307,0.72,0.4489988864128728,4110.514816000365,1246.5306931274245
8637,1.242744886815889,1.3660321761466598,8959.943698789219,3907.7592271208646,0.75,0.4330127018922193,4110.785237232561,1246.7283803936832
8638,1.1216135619118854,1.5012599955639463,8961.065312351122,3908.112273290016,0.69,0.46249324319388696,4111.176789789659,1246.8374788946892
8639,0.9111183721389616,1.3689317486083998,8961.976430723262,3908.588741434446,0.67,0.47021271782034985,4111.7788375365335,1246.9937859464148
8640,1.1859964692893754,1.2781031355698056,8963.162427192552,3908.971134195288,0.71,0.4537620521815368,4112.106007186258,1247.2361569847285
8641,0.9939472744355896,1.3240815227852811,8964.156374466991,3909.2979752606725,0.72,0.4489988864128727,4112.62522603083,1247.4079403992964
8642,1.1363257362496382,1.5581657751657894,8965.292700203237,3909.6960628865063,0.7,0.4582575694955838,4113.002066413592,1247.4332829865384
8643,0.8542119596905247,1.3305484334277053,8966.14691216293,3910.0025291692004,0.69,0.462493243193887,4113.661020572912,1247.776803803026
8644,1.2271501574762467,1.419396785001801,8967.374062320403,3910.5876021408467,0.71,0.4537620521815369,4113.94703653445,1247.704213737669
8645,1.130807111015048,1.3664582412150115,8968.50486943142,3911.2842287878593,0.68,0.46647615158762384,4114.329395542447,1247.6008212405327
8646,1.011282596447145,1.2454151047235147,8969.516152027863,3911.651149027705,0.69,0.462493243193887,4114.831279065009,1247.8610121363984
8647,0.9907603787064099,1.4989254645110621,8970.50691240658,3912.1685962718434,0.75,0.4330127018922193,4115.353684805315,1248.0685382277786
8648,1.0990343756197698,1.3615504317216491,8971.605946782189,3912.8415226951183,0.67,0.4702127178203497,4115.767816548707,1248.159935531408
8649,1.0899249638128652,1.4192025696919657,8972.695871746004,3913.404810529129,0.73,0.44395945760846256,4116.191057703905,1248.2603944694918
8650,1.1064272142136347,1.435500773777119,8973.802298960225,3913.56116130344,0.74,0.43863424398922596,4116.597796608703,1248.878452203018
8651,0.9854801383164505,1.5570609117814018,8974.787779098533,3913.9585513604598,0.68,0.4664761515876238,4117.125482589398,1249.1353998890797
8652,1.1770220793079653,1.361802618032351,8975.964801177844,3914.3029867435607,0.76,0.4270831300812528,4117.461626629104,1249.2814623993
8653,1.1149263388388546,1.4915280658980097,8977.079727516684,3915.0376566234336,0.74,0.438634243989226,4117.859866409275,1249.3417309176323
8654,1.1579542040045212,1.379162229740892,8978.237681720686,3915.550462785298,0.75,0.4330127018922193,4118.215078324281,1249.3962189970769
8655,1.0723256813928872,1.3674493870162796,8979.31000740208,3915.950174851708,0.72,0.44899888641287267,4118.655918761901,1249.5787342140322
8656,0.9018350109040004,1.467610487941488,8980.211842412986,3916.0636449578,0.76,0.4270831300812528,4119.267249870008,1249.857298319228
8657,1.079014396611802,1.4872319526508408,8981.290856809594,3916.651724013616,0.7,0.4582575694955838,4119.70140159241,1249.8356765849494
8658,0.8620225597403847,1.4167786581820714,8982.15287936934,3917.1772496549033,0.67,0.47021271782034985,4120.352545151678,1249.950678253536
8659,0.8639034997846324,1.362919025177499,8983.016782869123,3917.4224461602803,0.7,0.4582575694955838,4121.001807770905,1250.2920933293706
8660,0.9637828093065512,1.4813830836740174,8983.98056567843,3917.695060112047,0.69,0.462493243193887,4121.55119108061,1250.5557886948943
8661,1.011029444318361,1.426700935554403,8984.991595122745,3917.9540224030484,0.69,0.46249324319388696,4122.053327755302,1250.8686974989205
8662,1.2136371580356453,1.3331820517177264,8986.20523228078,3918.380027757748,0.71,0.45376205218153687,4122.352856716279,1250.9525339265006
8663,1.1087795421228188,1.3729114251378656,8987.314011822906,3918.947652437415,0.75,0.4330127018922193,4122.757243293168,1251.0761832889002
8664,1.098667084056645,1.5031028749390214,8988.412678906961,3919.3721963595167,0.66,0.47370877129308087,4123.171742328122,1251.215287156987
8665,1.0723517570063277,1.3933767409795648,8989.485030663971,3919.939516257571,0.73,0.4439594576084625,4123.612556690128,1251.241542706394
8666,1.3142183661908755,1.2919736803489044,8990.799249030159,3920.280005807701,0.78,0.41424630354415914,4123.811504442952,1251.4437374420154
8667,1.0910821513250433,1.3475739609843151,8991.890331181492,3920.702414000512,0.7,0.4582575694955838,4124.233588410638,1251.6730056677388
8668,1.101983352452966,1.3995647963821412,8992.992314533936,3921.31990351716,0.68,0.46647615158762373,4124.644771177194,1251.5546957739907
8669,0.9550635573103672,1.4299833703368232,8993.947378091247,3921.8444588936245,0.72,0.44899888641287256,4125.2028737388955,1251.6848241304301
8670,0.7001276111807954,1.3949868928513696,8994.647505702425,3922.0754112141576,0.71,0.4537620521815368,4126.015912246726,1251.880629090903
8671,0.9979420389357682,1.4578722325206301,8995.645447741364,3922.5286216825502,0.65,0.4769696007084725,4126.531136326801,1251.9884408501898
8672,1.0290360347641279,1.3718730817619822,8996.674483776125,3922.8929674376354,0.68,0.4664761515876237,4127.015266411051,1252.2167109381096
8673,0.9735615325577224,1.356960180167685,8997.64804530869,3923.099500992862,0.71,0.4537620521815369,4127.554870997503,1252.5012754982038
8674,1.07370224753842,1.3537082506148874,8998.721747556221,3923.3804838689252,0.75,0.4330127018922193,4127.994334868975,1252.7083567629988
8675,1.2708463194640254,1.3678082612748597,8999.99259387569,3923.964725356963,0.68,0.4664761515876238,4128.236654668522,1252.8214283180648
8676,0.9290385307411683,1.596803730342044,9000.921632406425,3924.4152470728086,0.59,0.49183330509431733,4128.8207822567965,1252.8524267485498
8677,1.1387944305494297,1.2074809602530074,9002.060426836977,3924.9913143271597,0.79,0.4073082370883262,4129.1951539452575,1252.833718317099
8678,0.9150893227734431,1.2933172277747678,9002.975516159751,3925.031772977476,0.68,0.4664761515876238,4129.793230741494,1253.1731444625316
8679,1.2178880796222957,1.470514628067192,9004.193404239377,3925.695224064043,0.7,0.4582575694955838,4130.088508780885,1253.4318809140418
8680,1.1069526845342674,1.4306047259975938,9005.300356923906,3926.197985676028,0.75,0.4330127018922193,4130.494722215364,1253.7786306894418
8681,1.0939646370378266,1.612628276104378,9006.394321560947,3926.7879824667625,0.71,0.45376205218153687,4130.913923697333,1253.8890332138526
8682,0.9198539272533126,1.4663801120111397,9007.3141754882,3927.141076614748,0.61,0.48774993593028815,4131.507235889092,1254.1635418513931
8683,1.0220975813926896,1.332499400784963,9008.336273069594,3927.6234754060843,0.66,0.4737087712930809,4131.998304426713,1254.1209762685962
8684,1.1747671429181539,1.4092635607624755,9009.511040212514,3928.1247576236715,0.7,0.4582575694955838,4132.336703402804,1254.2133930957314
8685,1.1962158702913468,1.5436395081761165,9010.7072560828,3928.824150019164,0.73,0.4439594576084626,4132.653653651526,1254.1998091391913
8686,0.8225286558749828,1.5471651994119102,9011.529784738681,3929.1614196187215,0.68,0.46647615158762373,4133.344291114661,1254.6182215874694
8687,1.0260006554064511,1.531214821591084,9012.555785394086,3929.4162564144954,0.68,0.4664761515876238,4133.831456578269,1255.0593250366103
8688,1.165690826940051,1.50016237443732,9013.721476221019,3929.9919663691444,0.73,0.4439594576084626,4134.17893187034,1255.023628535635
8689,0.8933734444770259,1.640752474306754,9014.6148496655,3930.63327161274,0.66,0.4737087712930809,4134.798724544874,1255.1325666811317
8690,0.8478090947745,1.4640825836621778,9015.462658760274,3931.178985074677,0.66,0.47370877129308087,4135.46408156911,1255.123417545288
8691,0.9178441175378953,1.5520197182647533,9016.380502877812,3931.4582475670586,0.7,0.4582575694955838,4136.059403570584,1255.5354492888193
8692,0.9209787432216459,1.3488758116542328,9017.30148162103,3931.6989879873463,0.7,0.4582575694955838,4136.651590946374,1255.986786468281
8693,1.103762822449685,1.393484481023098,9018.405244443487,3932.2291304191435,0.7,0.4582575694955838,4137.060994242935,1256.040127848923
8694,1.0916388360755764,1.3527382732188087,9019.496883279557,3932.6667043605507,0.7,0.4582575694955838,4137.4825215258725,1256.147614361688
8695,1.1192376803531952,1.3083717351909565,9020.616120959914,3932.9858458840945,0.73,0.4439594576084625,4137.87644996453,1256.3794181348992
8696,1.1766193711937043,1.3310549296938707,9021.792740331106,3933.5490527745724,0.71,0.4537620521815369,4138.212996712348,1256.4710655906883
8697,0.9136653382323279,1.5847861697984276,9022.706405669336,3934.0518428668593,0.67,0.47021271782034985,4138.812497493128,1256.6779084496532
8698,0.8725810465902414,1.4514277418742993,9023.57898671593,3934.4724932327445,0.73,0.4439594576084626,4139.453082565549,1256.8874733456557
8699,1.0868478359508762,1.4429988313778543,9024.665834551877,3934.956657619841,0.63,0.48280430818293263,4139.879400848611,1257.0145736503773
