step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
7042,1.3731298074459095,1.2967610155358271,8381.025939061854,3447.7194713659223,0.78,0.4142463035441593,2276.203037136498,667.1868165951455
7043,1.1513407767926411,1.4814232339983728,8382.177279838643,3448.315726640055,0.71,0.45376205218153687,2276.5648624787173,667.3507717875059
7044,1.4586198370592283,1.5032753128446865,8383.635899675703,3448.910290345832,0.79,0.4073082370883262,2276.619408760669,667.2467711806164
7045,1.1519349762869928,1.456431897364416,8384.78783465199,3449.4221831633317,0.81,0.39230090491866054,2276.9806399033932,667.4428705083399
7046,1.1878833114389975,1.3344630550879137,8385.975717963427,3449.8197170268613,0.83,0.3756327994198591,2277.305922710967,667.5151538401453
7047,1.4162890224377975,1.3827401809274822,8387.392006985861,3450.276198127909,0.84,0.3666060555964675,2277.4027998075417,667.5495226594522
7048,1.1092845624148204,1.3552865151975968,8388.501291548278,3450.7323636369188,0.77,0.4208325082500161,2277.806681364137,667.5911657985445
7049,1.1166414363376833,1.3571040183267074,8389.617932984616,3451.1993696825834,0.82,0.3841874542459713,2278.203206046812,667.6349911102608
7050,1.2405983186075515,1.3662080578023783,8390.858531303229,3451.8709408369464,0.81,0.39230090491866043,2278.4757738472154,667.5149424943838
7051,1.2747638650638813,1.3113975052720848,8392.13329516829,3452.52060986781,0.79,0.4073082370883262,2278.7141761011635,667.4814749654506
7052,1.0929530260052573,1.312441938974967,8393.226248194298,3452.851690119157,0.79,0.4073082370883263,2279.134389194169,667.6488613347165
7053,1.1479147981575548,1.3243704335298818,8394.37416299245,3453.1952333358254,0.7,0.4582575694955838,2279.4996405150227,667.9397468002261
7054,1.1731528201841683,1.4170422827443476,8395.547315812639,3453.857327675001,0.81,0.39230090491866043,2279.839653813849,667.9360848255385
7055,1.1091107130943236,1.3644868375641124,8396.656426525731,3454.2548896730614,0.79,0.40730823708832625,2280.243709219768,667.9272851565837
7056,1.076969509260938,1.3890423421350684,8397.733396034995,3454.8413577919996,0.69,0.46249324319388696,2280.679905829518,668.08554568696
7057,1.2105342071495637,1.3022513434801393,8398.943930242142,3455.2557864881164,0.77,0.4208325082500161,2280.9825377413804,668.2066698741761
7058,0.9548423818489442,1.548589951737659,8399.898772623994,3455.8602361216613,0.73,0.44395945760846256,2281.540861478543,668.4168338495092
7059,1.0651092606095178,1.3371354631983496,8400.963881884598,3456.393779615719,0.83,0.37563279941985916,2281.9889183369455,668.5297267023451
7060,1.0410627881132846,1.3808322756514044,8402.004944672715,3456.694244050425,0.77,0.4208325082500163,2282.461021667844,668.7980019981277
7061,1.3264743334333766,1.383652496521987,8403.33141900615,3457.071459282418,0.78,0.4142463035441595,2282.647713453421,669.1383031382264
7062,1.237110226868232,1.3176679875630248,8404.568529233016,3457.555489721645,0.8,0.39999999999999974,2282.9237693455657,669.1909440023252
7063,1.1338713332558994,1.3998241905649746,8405.702400566272,3458.175369813733,0.79,0.4073082370883263,2283.30306413132,669.1108688572908
7064,1.2829665047990335,1.354064189736787,8406.985367071067,3458.6897909184645,0.82,0.3841874542459713,2283.533263745534,669.2723722803131
7065,1.0534806807651897,1.5451909341530512,8408.038847751834,3459.4486460670487,0.69,0.46249324319388696,2283.9929491837784,669.2352031276307
7066,1.2330577806450862,1.5252399036163318,8409.27190553248,3459.9595522248524,0.8,0.39999999999999963,2284.273057522146,669.3116131564007
7067,1.2308691924812762,1.2985799012084451,8410.502774724964,3460.3517107785756,0.83,0.37563279941985916,2284.555354448676,669.4072320694908
7068,1.0448810573710359,1.4572807564413743,8411.547655782335,3460.808942470222,0.73,0.4439594576084625,2285.0236395103157,669.5330637190144
7069,1.105975152670761,1.2507074553542687,8412.653630935007,3461.227859393377,0.8,0.39999999999999986,2285.4308304766582,669.6644714400833
7070,1.3178707589347198,1.3889674923379154,8413.97150169394,3461.645508154158,0.82,0.3841874542459713,2285.626125836734,669.7070217575972
7071,1.0913202092438876,1.5132878110723322,8415.06282190318,3462.2739305994546,0.8,0.3999999999999997,2286.0479717465023,669.6566766364418
7072,1.0880137218416694,1.4736645907981085,8416.150835625022,3462.778244754704,0.76,0.42708313008125287,2286.4731241436716,669.6104923747523
7073,1.470967462258727,1.2928404722573097,8417.621803087282,3463.0875962930454,0.76,0.4270831300812528,2286.5153228004247,669.8021393535104
7074,1.1166912958470585,1.5495390966019675,8418.738494383124,3463.7081152989863,0.74,0.4386342439892259,2286.91179762359,669.8388396734575
7075,1.2252485434787592,1.418244630469697,8419.96374292661,3464.2231879840942,0.75,0.4330127018922193,2287.1997151991222,669.8952856486973
7076,1.287615669448988,1.4023423110294209,8421.251358596057,3464.8492330030476,0.77,0.4208325082500163,2287.425265648685,670.021272127465
7077,1.433531705195294,1.443615337503963,8422.684890301252,3465.6329828557973,0.83,0.37563279941985916,2287.5049000625017,669.7971597786191
7078,1.1900527299745918,1.4958263114292683,8423.87494303123,3466.058328191033,0.8,0.39999999999999963,2287.8280134515376,669.9543160237447
7079,1.1451319438139,1.208950231965935,8425.02007497504,3466.563510884789,0.76,0.4270831300812528,2288.196047626737,670.06868858944
7080,1.0492696123413792,1.2644783562756687,8426.069344587386,3467.182879683526,0.71,0.4537620521815369,2288.6599441334056,670.0968294521114
7081,1.3803817404992476,1.406181150389076,8427.449726327883,3467.769011897553,0.8,0.39999999999999974,2288.7927285119176,670.2317778782832
7082,1.1593355695838712,1.4132147548575964,8428.609061897465,3468.182327167459,0.81,0.3923009049186604,2289.146559061345,670.3443664094846
7083,0.9448045971387192,1.280683446119185,8429.553866494609,3468.5732159180598,0.8,0.3999999999999998,2289.714920583219,670.5389539284615
7084,1.026792187519759,1.3917019862332125,8430.580658682122,3469.0290270566547,0.74,0.4386342439892259,2290.2012945147094,670.6070313542522
7085,1.0234751708987824,1.4046899892222728,8431.604133853021,3469.464737937624,0.76,0.4270831300812528,2290.690985462823,670.8158458178855
7086,1.2755478465097272,1.1885073406030406,8432.879681699533,3469.9549678549056,0.78,0.41424630354415926,2290.9286037353254,670.9408213886429
7087,1.3768709133897223,1.3237525330189652,8434.256552612924,3470.508763920795,0.77,0.4208325082500161,2291.064898940946,670.8965813474209
7088,1.2102506013255616,1.3083884745525722,8435.46680321425,3470.996532183656,0.75,0.4330127018922193,2291.3678144586324,670.8262418362784
7089,1.2685542915661387,1.3876278264462172,8436.735357505813,3471.401565737831,0.76,0.42708313008125276,2291.612426286077,671.1210363571765
7090,1.1242938106529536,1.4053876600310231,8437.859651316467,3471.8165998653267,0.77,0.4208325082500162,2292.0012985944363,671.3611428710966
7091,1.019768599011399,1.4450159790354347,8438.879419915478,3472.3676367797175,0.72,0.44899888641287283,2292.4946961144374,671.5217623884466
7092,1.3455039125069335,1.361895299044171,8440.224923827986,3472.715719844362,0.84,0.36660605559646736,2292.662358320942,671.8283837548051
7093,1.1954125996592024,1.4799263790218344,8441.420336427642,3473.340699953215,0.78,0.4142463035441593,2292.980111840293,671.8300082249848
7094,1.1335903558662197,1.2431725865847727,8442.553926783508,3473.690876282674,0.75,0.4330127018922193,2293.359687603439,672.0450365851931
7095,1.1793308811738228,1.3704617705769255,8443.733257664684,3474.246642152149,0.83,0.3756327994198591,2293.6935228412763,671.92427891827
7096,1.1643840467580253,1.4980581494959604,8444.897641711439,3474.9772736705513,0.8,0.39999999999999986,2294.0423049135293,671.7981357944775
7097,1.0373435630390309,1.4249805970883838,8445.934985274484,3475.5354988172917,0.73,0.4439594576084625,2294.518127469503,671.95790628281
7098,1.0380906193697315,1.6275456437375715,8446.973075893851,3476.3108545134514,0.72,0.44899888641287267,2294.9932029691445,671.912040730055
7099,1.140935635239499,1.2440359818916131,8448.114011529091,3476.7507794420117,0.81,0.39230090491866054,2295.365433452917,672.1602760568934
7100,1.2631061219073847,1.3128748221387734,8449.377117650998,3477.042851888401,0.76,0.4270831300812527,2295.6154934500205,672.3798678074422
7101,1.279057477955389,1.2379224198233236,8450.656175128957,3477.7217753790237,0.85,0.3570714214271428,2295.849602091077,672.3597675747651
7102,1.3772645339911471,1.2457153704705406,8452.033439662944,3478.00374292797,0.82,0.3841874542459713,2295.9855036760964,672.7038239639702
7103,1.040658809172647,1.484412543379868,8453.074098472118,3478.5468521850767,0.82,0.3841874542459711,2296.458010985936,672.8733791425503
7104,1.2533065848323357,1.2914453033038569,8454.32740505695,3479.1197236334283,0.8,0.39999999999999974,2296.7178705201154,672.8828580657241
7105,1.3297409260170836,1.4026113787992853,8455.657145982968,3479.8310233072702,0.8,0.39999999999999963,2296.901295713109,672.9425500129416
7106,1.1597589749611443,1.5404728685852107,8456.816904957928,3480.2338228204353,0.8,0.39999999999999986,2297.2547028571607,673.1847067216967
7107,1.1827293731056108,1.3168311575446656,8457.999634331032,3480.6283277305106,0.82,0.38418745424597134,2297.5851396030657,673.028314735319
7108,1.248630554884222,1.26685624428949,8459.24826488592,3481.0365762190117,0.75,0.4330127018922193,2297.8496751671937,673.1709912125497
7109,1.273242076843485,1.3283305866821669,8460.521506962763,3481.6977620351927,0.87,0.33630343441600463,2298.0895992093624,673.1114500613443
7110,1.2565276774046088,1.2656568364891065,8461.778034640165,3482.1256996028233,0.81,0.3923009049186604,2298.3462376509683,673.2125918078913
7111,1.1802184774720514,1.3469227958356706,8462.958253117638,3482.673598932335,0.77,0.4208325082500161,2298.6791852925076,673.1853455773871
7112,1.3930357174157537,1.232068971908501,8464.35128883505,3483.2969441633745,0.86,0.34698703145794946,2298.7993156941043,673.0995789812868
7113,1.281233904058687,1.2779307856732174,8465.632522739113,3483.9267998240202,0.79,0.4073082370883262,2299.0312479090567,673.1210723437011
7114,1.034828250176685,1.3679109097831625,8466.66735098929,3484.3038815785835,0.7,0.4582575694955838,2299.509585777892,673.2563638067346
7115,1.1267786137167402,1.4538550618310824,8467.794129603004,3484.7627588803584,0.72,0.44899888641287283,2299.895973283186,673.3902936650534
7116,0.9987162447933933,1.3258384201878595,8468.792845847795,3485.21978190965,0.76,0.42708313008125287,2300.410423157405,673.5869431953818
7117,1.1306341664599593,1.3723261572534422,8469.923480014257,3485.649375794802,0.82,0.3841874542459713,2300.792955109955,673.8265774209974
7118,1.297467386300861,1.420820517295039,8471.22094740056,3486.335313145369,0.81,0.3923009049186604,2301.0086538426676,673.8325165733919
7119,1.248359650911118,1.2518193851391386,8472.46930705147,3486.790577998712,0.82,0.38418745424597134,2301.273460310768,674.0130165641993
7120,1.2905034136114104,1.269933549068261,8473.75981046508,3487.3707229932083,0.84,0.3666060555964675,2301.496123016168,674.1372217553075
7121,1.1662978032860702,1.359656407557636,8474.926108268372,3487.9355533711278,0.75,0.4330127018922193,2301.842991331893,674.1392470955525
7122,1.078692053933995,1.489907380689351,8476.004800322304,3488.174056651459,0.77,0.4208325082500161,2302.277465396971,674.3730377166188
7123,1.1634398453817614,1.227435734576655,8477.168240167692,3488.649164338174,0.8,0.39999999999999974,2302.627191670601,674.5736802670154
7124,1.0664870869022967,1.4997507835792092,8478.234727254585,3489.1555634770953,0.74,0.43863424398922596,2303.07387070271,674.742339474906
7125,1.2273940283795073,1.3006162294675923,8479.462121282966,3489.5320581023484,0.79,0.40730823708832625,2303.359642793341,675.2164869268281
7126,1.138462528907283,1.634980697502816,8480.600583811874,3490.0985290510384,0.72,0.44899888641287283,2303.734346383446,675.2909223077331
7127,1.0514731553111263,1.3688004183053188,8481.652056967187,3490.5886944534104,0.81,0.3923009049186604,2304.1960393471463,675.4088590668557
7128,1.2868416759659873,1.2783291724688362,8482.938898643151,3490.8955840272324,0.84,0.3666060555964674,2304.4223637901914,675.5475472299613
7129,1.1583674014130099,1.2689723195651135,8484.097266044566,3491.5335441386705,0.75,0.4330127018922193,2304.7771625077903,675.4482939938398
7130,1.2322906257696928,1.3496917628280078,8485.329556670333,3491.866023334143,0.78,0.4142463035441593,2305.0580380010315,675.5284471876796
7131,1.2424949386948485,1.325139236187143,8486.572051609028,3492.295291317699,0.77,0.42083250825001617,2305.328709181349,675.6977770355046
7132,1.1898989287879131,1.3313532729370021,8487.761950537817,3492.813242849138,0.8,0.39999999999999986,2305.651976371572,675.6661373053727
7133,1.0815580898588733,1.3972125637293913,8488.843508627677,3493.3490807429107,0.77,0.4208325082500163,2306.0835844007247,675.688995441694
7134,1.5985818859322092,1.3503479147912305,8490.442090513607,3493.7731397878792,0.78,0.41424630354415937,2305.998168633804,675.7696510039952
7135,1.2678989404331575,1.507474116001772,8491.709989454039,3494.3958588097603,0.82,0.3841874542459713,2306.243435812383,675.7119294612897
7136,1.39191995575622,1.2828740888424255,8493.101909409796,3494.855671273319,0.8,0.3999999999999997,2306.3646819756377,675.7685937368125
7137,1.4095476364937534,1.6297356938546885,8494.511457046294,3495.6178886682774,0.79,0.40730823708832625,2306.4683004581566,675.7486991184157
7138,1.400173008631279,1.1660919596653943,8495.911630054927,3495.944006507215,0.81,0.3923009049186604,2306.5812935685367,676.0247194523063
7139,1.3976930975457627,1.287624516121719,8497.309323152467,3496.47910007058,0.77,0.4208325082500161,2306.696766590002,676.1651338320231
7140,1.1765094481761835,1.4468330138759866,8498.485832600649,3497.1385218520663,0.75,0.4330127018922193,2307.033423260837,676.0682595669335
7141,1.1527986272563695,1.4717012989767884,8499.6386312279,3497.5552736612335,0.74,0.438634243989226,2307.393790752594,676.1168266530573
7142,1.2768219191636205,1.4628042463960809,8500.915453147058,3498.140860641815,0.78,0.4142463035441593,2307.63013495244,676.0257561404343
7143,1.0163584668674408,1.4089485999240903,8501.931811613931,3498.498722295525,0.8,0.39999999999999974,2308.1269426045847,676.1878289554767
7144,1.2534412739074363,1.260480322480553,8503.185252887839,3498.77030172047,0.8,0.3999999999999997,2308.3866674496885,676.4038728468856
7145,1.1954438803577865,1.3932836965194577,8504.380696768196,3499.3568851279665,0.8,0.3999999999999995,2308.704389688342,676.4090827095447
7146,1.0407597719860657,1.324666253635252,8505.421456540182,3499.7524545047454,0.74,0.43863424398922607,2309.176796035368,676.7145610149647
7147,1.1413627536984174,1.4426552751105233,8506.562819293882,3500.0765096233495,0.77,0.4208325082500162,2309.5485994006804,677.1021380802295
7148,1.1395259233474166,1.2625109426519125,8507.702345217227,3500.6841530859247,0.78,0.4142463035441593,2309.922239596344,677.0725671573099
7149,1.2181594016096415,1.4396997021084676,8508.920504618834,3501.2595636037695,0.79,0.40730823708832625,2310.217246313747,677.1416658179614
7150,1.361099065564948,1.3785600837743877,8510.281603684401,3501.928461267386,0.79,0.40730823708832625,2310.369313367194,677.0720072035033
7151,1.4022705314489374,1.2429435092306034,8511.683874215854,3502.4621601167023,0.79,0.4073082370883263,2310.4802089547566,677.1346134572822
7152,1.2383705399980474,1.2617649303227045,8512.92224475585,3502.8164265787123,0.79,0.4073082370883262,2310.7550045337703,677.340642767147
7153,1.0188477267815612,1.4687560545440022,8513.941092482633,3503.348948239049,0.79,0.40730823708832625,2311.2493229259994,677.3763521756777
7154,1.2266064186958596,1.2502040092782867,8515.167698901329,3503.8045848898473,0.76,0.4270831300812527,2311.5358826263155,677.5015864222366
7155,1.5294830932357706,1.3974159972003726,8516.697181994567,3504.316050233369,0.83,0.3756327994198591,2311.5195656520914,677.5903631135158
7156,1.2117308993996228,1.31357153755233,8517.908912893965,3504.743979913939,0.77,0.4208325082500162,2311.821000871704,677.770698481444
7157,0.9814052557574978,1.224408330857457,8518.890318149719,3505.0456879901417,0.79,0.4073082370883262,2312.352761734958,678.0297146860945
7158,1.4351943265637432,1.2836689201995575,8520.325512476284,3505.5425966402886,0.81,0.39230090491866043,2312.4307335274066,678.018403791564
7159,0.9302356237572426,1.270501801340344,8521.25574810004,3506.1942194594085,0.79,0.40730823708832625,2313.013664022659,678.0769254058547
7160,1.1548476189102885,1.474036776518092,8522.410595718953,3506.3769172253433,0.79,0.40730823708832625,2313.371982522761,678.3959872857305
7161,1.190447127193049,1.5089636322807882,8523.601042846141,3506.9085741413264,0.75,0.4330127018922193,2313.6947015145793,678.4217962297008
7162,1.1816328269616947,1.262872607103751,8524.782675673112,3507.2769673371417,0.77,0.4208325082500162,2314.02623480663,678.6220687914895
7163,1.1612370354442751,1.231512477547774,8525.943912708553,3507.881466091383,0.81,0.3923009049186604,2314.3781638901964,678.7665705344201
7164,1.2345739128602407,1.3809473999155444,8527.178486621408,3508.497776718041,0.78,0.4142463035441591,2314.6567560963476,678.7733021357327
7165,1.0251042746907202,1.4030085758196864,8528.203590896104,3509.066614520485,0.8,0.39999999999999974,2315.144817940668,678.7153892622136
7166,1.1151716072969589,1.4237970273760827,8529.318762503395,3509.7245627730617,0.81,0.3923009049186605,2315.5428124523837,678.5886352242726
7167,1.223260695784045,1.4677882567638754,8530.542023199181,3510.2083890658064,0.76,0.42708313008125287,2315.832717875611,678.559411927753
7168,1.2542759465640299,1.2620597484031177,8531.796299145746,3510.7129194189724,0.83,0.3756327994198591,2316.0916080480583,678.7316762228837
7169,1.1837816421484033,1.3994500540629855,8532.980080787898,3511.0898591719642,0.8,0.39999999999999974,2316.4209925249215,678.8933200015844
7170,0.8732931461898094,1.4310052912165194,8533.853373934084,3511.5607413766306,0.72,0.44899888641287256,2317.060865497744,679.1760454207604
7171,1.3076717582380692,1.386466675979316,8535.161045692323,3511.9296911309916,0.82,0.3841874542459713,2317.266359858517,679.381145843081
7172,1.2745234048827634,1.3831845424383464,8536.435569097202,3512.5969660079822,0.76,0.4270831300812528,2317.5050025726455,679.3803364708469
7173,1.1383395368983023,1.4233978996458603,8537.573908634102,3513.1961408839184,0.77,0.4208325082500162,2317.8798291547587,679.3153122758288
7174,1.3145878793143675,1.1649489699624613,8538.888496513424,3513.562180417994,0.79,0.40730823708832625,2318.078407394455,679.3235979728811
7175,0.8983230662805116,1.3410530881047011,8539.786819579705,3514.1011138416407,0.7,0.4582575694955838,2318.693250447186,679.4152038229792
7176,1.274362947127795,1.3651428428617343,8541.061182526828,3514.3986101630644,0.82,0.3841874542459713,2318.932053619071,679.8634989907675
7177,1.4970730416446052,1.1572204733392022,8542.558255568472,3514.9025605181805,0.87,0.3363034344160046,2318.9481466964376,679.8617069972855
7178,1.0494853737489644,1.2991327518787747,8543.607740942218,3515.652383376338,0.87,0.3363034344160046,2319.4118274417,679.8208608594642
7179,1.3015141718206877,1.356442120047782,8544.909255114037,3516.1790182825766,0.76,0.42708313008125287,2319.6234793888916,679.8921901334343
7180,1.3852870528144228,1.3757797238406104,8546.294542166857,3516.4792052674966,0.83,0.37563279941985916,2319.7513584550893,680.1061568226079
7181,1.3382899366215821,1.317553297427116,8547.63283210348,3517.011077556279,0.78,0.41424630354415926,2319.9262346374785,680.0181103773477
7182,1.2969876049296525,1.3569983545725641,8548.929819708404,3517.4146431451463,0.81,0.39230090491866043,2320.142413151559,680.121737548029
7183,1.2011170454281344,1.323791344073101,8550.130936753836,3518.0876963365463,0.81,0.3923009049186604,2320.4544622251437,679.9786724924952
7184,0.9479659922652804,1.5425956549011384,8551.0789027461,3518.2495410002552,0.78,0.4142463035441593,2321.0196623518905,680.4701028275528
7185,1.0237485095245953,1.3254382044352633,8552.102651255627,3518.514247785376,0.79,0.40730823708832614,2321.5090799613768,680.8735773371984
7186,1.1517012710250314,1.3390675804687595,8553.25435252665,3518.8576621219845,0.79,0.4073082370883262,2321.870544809364,680.9681932561579
7187,1.294535782768768,1.5967662740436734,8554.548888309417,3519.253035932771,0.79,0.4073082370883263,2322.089175145606,681.1792926939418
7188,1.1853648032561588,1.1636208120402491,8555.734253112674,3519.6681726854354,0.83,0.3756327994198591,2322.4169764613616,681.3895029671407
7189,1.1959979193300778,1.1275536326593354,8556.930251032003,3520.053392625952,0.84,0.3666060555964676,2322.7341446610426,681.428717221897
7190,1.0774067233113254,1.396393312054301,8558.007657755317,3520.534785872717,0.71,0.45376205218153687,2323.169904056743,681.54704756744
7191,1.1513376736951393,1.3520645288486985,8559.15899542901,3521.0840372641687,0.8,0.3999999999999997,2323.531732502059,681.7158828466613
7192,1.2382169963208545,1.2975995253169996,8560.397212425332,3521.6059221213177,0.78,0.4142463035441593,2323.80668162475,681.6470295079267
7193,1.0975517204400347,1.3881705765492771,8561.494764145773,3521.926580345423,0.77,0.42083250825001606,2324.2222960233216,682.0636703778789
7194,1.1242762284810623,1.4841131046232727,8562.619040374253,3522.578396064715,0.74,0.438634243989226,2324.611185913852,682.0503763943813
7195,1.2327509731924768,1.3249034843078007,8563.851791347446,3523.136378972191,0.83,0.37563279941985916,2324.8916010596713,681.9973548523275
7196,1.335076177867001,1.2547629113283894,8565.186867525314,3523.570219146469,0.78,0.4142463035441593,2325.0696910008155,682.108158251249
7197,1.2936912401062284,1.3576439763805022,8566.480558765417,3524.06827983526,0.83,0.3756327994198591,2325.289165879721,682.0546036432321
7198,0.9506752634291008,1.4673390345447253,8567.43123402885,3524.471662203534,0.71,0.45376205218153687,2325.8516567353035,682.2031597161169
7199,1.0956644349632965,1.5089363664476327,8568.526898463811,3524.929235341486,0.75,0.4330127018922193,2326.2691584193526,682.4269285177334
7200,1.2824638090233853,1.2717408305766424,8569.80936227283,3525.316883489084,0.85,0.35707142142714277,2326.4998607293387,682.6140770983191
7201,1.1794328439317017,1.4081725733746793,8570.988795116766,3525.9856074547497,0.76,0.4270831300812528,2326.8335940044194,682.6295616703414
7202,1.210385797405287,1.3152880942323497,8572.199180914171,3526.5375434180605,0.76,0.42708313008125287,2327.1363743260254,682.5579117952889
7203,1.2623675654513502,1.3668265607644279,8573.461548479621,3527.1155615455536,0.75,0.4330127018922193,2327.387172879586,682.4874520675905
7204,1.16983174666386,1.5399333951797225,8574.631380226283,3527.4690156920406,0.75,0.4330127018922193,2327.7305072519334,682.7415245444477
7205,1.2416268273616056,1.4323328346520925,8575.873007053648,3527.9527712536815,0.74,0.4386342439892261,2328.002046543584,682.807875320559
7206,1.2819834797726049,1.3329959279902455,8577.154990533421,3528.529809514006,0.8,0.39999999999999974,2328.2332291828225,682.8727221258526
7207,1.1277768626230673,1.3541625024106079,8578.282767396038,3529.073145072088,0.76,0.42708313008125287,2328.618618439212,683.006235099685
7208,1.2039893689663486,1.3649309611421472,8579.48675676501,3529.4646063860687,0.72,0.4489988864128728,2328.9277951892564,683.0815352831507
7209,1.2312903898957737,1.392464411165462,8580.718047154907,3529.8772026699144,0.78,0.4142463035441593,2329.2096709183725,683.0847151507793
7210,1.2009185267381004,1.3606784325682137,8581.918965681645,3530.258328795368,0.79,0.4073082370883263,2329.5219185106466,683.385783363873
7211,0.9280501028059344,1.4867699132990349,8582.84701578445,3530.783702433395,0.72,0.44899888641287267,2330.1070345268513,683.3826735237798
7212,1.2610907810256606,1.4453926492751303,8584.108106565478,3531.1400039741243,0.82,0.3841874542459713,2330.3591098648376,683.635448404277
7213,1.1025806717654854,1.4794044427150015,8585.210687237244,3531.7873065383783,0.83,0.37563279941985916,2330.7696953120812,683.6393800405527
7214,0.8317298465180332,1.3127616906858788,8586.042417083756,3532.187228295397,0.71,0.45376205218153687,2331.451131584577,683.7071543540148
7215,1.4162874922853255,1.3294916019661156,8587.458704576045,3532.683132658624,0.81,0.3923009049186604,2331.5480102113024,683.657919930888
7216,1.1508376283911044,1.2556478379963498,8588.609542204438,3533.3454843580066,0.79,0.4073082370883262,2331.910338701923,683.596443390801
7217,1.2754891810978863,1.4158122091248726,8589.88503138553,3533.7872988385543,0.76,0.42708313008125287,2332.1480156398375,683.6779450222394
7218,1.1283933797114252,1.4308418144426043,8591.013424765242,3534.1184109593755,0.78,0.4142463035441594,2332.5327883791374,683.9198737233521
7219,1.1755302730249582,1.3446056204226298,8592.188955038273,3534.5511705667996,0.76,0.4270831300812528,2332.8704242251247,684.0857290403557
7220,1.1358035883030686,1.3175539800385663,8593.324758626575,3534.9376127670353,0.82,0.38418745424597134,2333.247786755833,684.3119729362945
7221,1.4080344946586811,1.4401606135158376,8594.732793121235,3535.736626882596,0.83,0.37563279941985916,2333.3529183801857,684.1628637168278
7222,1.3598840174397173,1.2870477017565516,8596.092677138673,3536.1365459260883,0.86,0.3469870314579494,2333.5062004817573,684.491498113511
7223,1.1638401672001393,1.454893120322695,8597.256517305876,3536.731216966193,0.77,0.4208325082500161,2333.8555264335682,684.449390538064
7224,1.2310416093473266,1.3597655321762718,8598.487558915223,3537.2582827759056,0.78,0.4142463035441593,2334.1376509432325,684.6346563921032
7225,1.0886405715146472,1.4721234876760945,8599.576199486733,3537.601464880726,0.77,0.4208325082500161,2334.56217649073,684.784110333774
7226,1.1024237278446203,1.567761905351922,8600.678623214571,3538.1894599421885,0.75,0.4330127018922193,2334.972918881896,684.8823076823301
7227,1.0913198773708408,1.342923507915455,8601.769943091947,3538.575685095212,0.79,0.40730823708832614,2335.3947651235376,685.1541864143755
7228,1.2987393021756923,1.1719001269181677,8603.068682394125,3539.1273458312207,0.83,0.3756327994198591,2335.609191940373,685.1340615094581
7229,1.4874335009875366,1.1921449287499721,8604.556115895115,3539.555647745145,0.83,0.3756327994198591,2335.634924558397,685.256120360062
7230,1.1349846213454335,1.1822975566737999,8605.691100516457,3539.6428178139954,0.81,0.3923009049186604,2336.0131060560634,685.5814727911918
7231,1.283396908553443,1.342867956769502,8606.974497425013,3540.321789403928,0.8,0.3999999999999997,2336.242875266521,685.6032221693122
7232,1.1921580968147187,1.3072616022886245,8608.166655521829,3540.7114651897446,0.8,0.39999999999999974,2336.5638832887166,685.8635117953365
7233,1.274659158338145,1.3159513142917154,8609.441314680162,3541.326587837318,0.8,0.39999999999999974,2336.8023902493915,685.8023363255895
7234,1.2779658294686305,1.3246812730050477,8610.71928050963,3541.817968774765,0.83,0.37563279941985916,2337.037590538935,685.9927842140884
7235,1.2551182072480982,1.352220512261256,8611.974398716888,3542.29667982583,0.77,0.42083250825001617,2337.2956384506974,686.1748905174303
7236,1.0361724840278634,1.5744682491339093,8613.010571200914,3542.8315703927597,0.76,0.4270831300812528,2337.7726320856814,686.1602332362515
7237,1.2847003701823547,1.4735474518778795,8614.295271571093,3543.4539540205296,0.77,0.42083250825001617,2338.001097834511,686.248221434144
7238,1.2381373099728628,1.2280683784013653,8615.533408881065,3543.843366728608,0.78,0.4142463035441593,2338.2761266435496,686.3711601896985
7239,0.9661822195430492,1.566186008808013,8616.499591100604,3544.1891502272133,0.72,0.44899888641287256,2338.8231105430173,686.5936328487946
7240,1.2292769314877783,1.155406256663492,8617.728868032096,3544.5231279114637,0.79,0.40730823708832625,2339.1069997305403,686.8586592284364
7241,1.2104556688444246,1.4625081675505642,8618.939323700943,3544.8961285638024,0.8,0.39999999999999974,2339.4097101807097,687.2277031735662
7242,1.177844350619611,1.3820794790290651,8620.117168051556,3545.419929694105,0.8,0.39999999999999974,2339.745031949102,687.3370336661902
7243,1.0676097163176508,1.4226651849293797,8621.184777767878,3545.8082551720076,0.8,0.39999999999999963,2340.190588351794,687.4183100046566
7244,1.1967487842577595,1.3184803017924662,8622.381526552133,3546.2704635160926,0.77,0.4208325082500163,2340.507005686549,687.4170584348601
7245,1.0848104854971847,1.357594595873272,8623.466337037633,3546.6138614161628,0.75,0.4330127018922193,2340.9353613200624,687.5299459893222
7246,1.2364260570639463,1.4833313121798102,8624.702763094694,3547.118758701747,0.77,0.4208325082500163,2341.2121013820106,687.6627744150978
7247,1.2359201904288242,1.185552060108961,8625.938683285123,3547.3666739922674,0.82,0.3841874542459711,2341.4893473105926,687.8484155897173
7248,1.2274908841099559,1.406955473519692,8627.166174169231,3547.8613463419674,0.78,0.4142463035441592,2341.7750225454943,687.926889566628
7249,1.1561802539056982,1.3175978558642365,8628.322354423142,3548.247039073884,0.71,0.45376205218153687,2342.132008410602,688.2444240992883
7250,1.1343382782405613,1.3503385613931214,8629.45669270138,3548.7496392023763,0.82,0.38418745424597117,2342.5108362513724,688.2079524832645
